Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
693,5,0.732(s),Adpative_Trial(8-2),9 & 8,1,0,1,$30.4
694,5,0.57(s),Adpative_Trial(8-2),7 & 8,1,0,1,$30.5
695,5,1.206(s),Adpative_Trial(8-2),9 & 10,-1,0,0,$30.25
696,5,0.636(s),Adpative_Same_Color_Trial(8-2),9 & 9,0,0,0.5,$30
697,5,0.617(s),Adpative_Trial(8-2),9 & 10,1,0,1,$30.1
698,5,0.834(s),Adpative_Trial(8-2),7 & 8,1,0,1,$30.2
699,5,0.556(s),Adpative_Trial(8-2),9 & 8,1,0,1,$30.3
700,5,0.858(s),Adpative_Trial(8-2),6 & 7,1,0,1,$30.4
701,5,0.567(s),Adpative_Trial(8-2),8 & 7,1,0,1,$30.5
702,5,0.83(s),Adpative_Trial(8-2),10 & 9,1,0,1,$30.6
703,5,1.124(s),Adpative_Trial(8-2),7 & 6,1,0,1,$30.7
704,5,0.842(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$30.8
705,5,1.87(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$30.55
706,6,0.178(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$30.3
707,6,0.427(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.4
708,6,0.557(s),Adpative_Trial(9-1),8 & 9,1,0,1,$30.5
709,6,0.483(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.6
710,6,0.437(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.7
711,6,0.427(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.8
712,6,0.475(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.9
713,6,0.602(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31
714,6,0.619(s),Adpative_Trial(9-1),10 & 9,1,0,1,$31.1
715,6,0.584(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31.2
716,6,0.526(s),Adpative_Trial(9-1),10 & 9,1,0,1,$31.3
717,6,0.71(s),Adpative_Trial(9-1),8 & 9,1,0,1,$31.4
718,6,0.43(s),Adpative_Trial(9-1),8 & 9,1,0,1,$31.5
719,6,0.59(s),Adpative_Trial(9-1),10 & 9,1,0,1,$31.6
720,6,1.285(s),Adpative_Trial(9-1),8 & 9,1,0,1,$31.7
721,6,0.455(s),Adpative_Trial(9-1),8 & 9,1,0,1,$31.8
722,6,0.754(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31.9
723,6,0.939(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$31.65
724,6,0.693(s),Adpative_Trial(9-1),8 & 9,1,0,1,$31.75
725,6,0.618(s),Adpative_Trial(9-1),10 & 9,1,0,1,$31.85
726,6,1.307(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.95
727,6,0.555(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.05
728,6,0.581(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.15
729,6,0.94(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.25
730,6,0.545(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.35
731,6,0.499(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.45
732,6,0.397(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.55
733,6,0.613(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.65
734,6,0.587(s),Adpative_Trial(9-1),10 & 9,1,0,1,$32.75
735,6,0.714(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$32.5
736,6,0.641(s),Adpative_Trial(9-1),10 & 9,1,0,1,$32.6
737,6,0.539(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$32.35
738,6,0.828(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.45
739,6,0.382(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.55
740,6,0.625(s),Adpative_Trial(9-1),10 & 9,1,0,1,$32.65
741,6,1.125(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$32.4
742,6,0.514(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.5
743,6,0.609(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.6
744,6,0.539(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.7
745,6,0.518(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.8
746,6,0.703(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.9
747,6,0.577(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$32.65
748,6,0.41(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.75
749,6,0.563(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$32.5
750,6,0.918(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.6
751,6,0.539(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$32.7
752,6,1.14(s),Adpative_Test_Trial(4-2),2 & 3,-1,0,0,$32.45
753,11,0.681(s),Control_Trial(10-2),11 & 10,0,0,0,$32.2
754,11,0.819(s),Control_Trial(10-2),11 & 10,0,0,0,$31.95
755,11,1.57(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$32.05
756,11,0.633(s),Control_Trial(10-2),11 & 10,1,0,1,$32.15
757,11,0.929(s),Control_Trial(10-2),10 & 9,1,0,1,$32.25
758,11,0.611(s),Control_Trial(10-2),10 & 11,1,0,1,$32.35
759,11,0.729(s),Control_Trial(10-2),8 & 9,1,0,1,$32.45
760,11,0.715(s),Control_Trial(10-2),9 & 8,1,0,1,$32.55
761,11,0.93(s),Control_Trial(10-2),11 & 10,1,0,1,$32.65
762,11,0.61(s),Control_Trial(10-2),9 & 10,1,0,1,$32.75
763,11,0.615(s),Control_Trial(10-2),11 & 10,1,0,1,$32.85
764,11,0.435(s),Control_Trial(10-2),11 & 10,1,0,1,$32.95
765,11,0.881(s),Control_Trial(10-2),8 & 9,1,0,1,$33.05
766,11,0.842(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$32.8
767,11,0.754(s),Control_Trial(10-2),10 & 9,1,0,1,$32.9
768,11,0.6(s),Control_Trial(10-2),9 & 10,1,0,1,$33
769,11,0.965(s),Control_Trial(10-2),10 & 11,-1,0,0,$32.75
770,11,0.691(s),Control_Trial(10-2),11 & 10,1,0,1,$32.85
771,11,0.519(s),Control_Trial(10-2),11 & 10,1,0,1,$32.95
772,11,0.393(s),Control_Trial(10-2),11 & 10,1,0,1,$33.05
773,11,0.789(s),Control_Trial(10-2),10 & 11,1,0,1,$33.15
774,11,0.625(s),Control_Trial(10-2),11 & 10,1,0,1,$33.25
775,11,0.898(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$33.35
776,11,0.538(s),Control_Trial(10-2),9 & 8,1,0,1,$33.45
777,11,0.514(s),Control_Trial(10-2),9 & 8,1,0,1,$33.55
778,11,0.801(s),Control_Trial(10-2),11 & 10,1,0,1,$33.65
779,11,0.419(s),Control_Trial(10-2),11 & 10,1,0,1,$33.75
780,11,0.81(s),Control_Trial(10-2),8 & 9,1,0,1,$33.85
781,11,0.562(s),Control_Trial(10-2),11 & 10,1,0,1,$33.950000000001
782,11,0.703(s),Control_Trial(10-2),9 & 10,1,0,1,$34.050000000001
783,11,1.193(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$34.150000000001
784,11,0.746(s),Control_Trial(10-2),9 & 10,1,0,1,$34.250000000001
785,11,0.595(s),Control_Trial(10-2),10 & 9,1,0,1,$34.350000000001
786,11,0.458(s),Control_Trial(10-2),10 & 9,1,0,1,$34.450000000001
787,11,0.972(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.200000000001
788,11,0.709(s),Control_Trial(10-2),9 & 10,1,0,1,$34.300000000001
789,11,0.974(s),Control_Trial(10-2),9 & 8,1,0,1,$34.400000000001
790,11,0.87(s),Control_Trial(10-2),11 & 10,1,0,1,$34.500000000001
791,11,0.626(s),Control_Trial(10-2),9 & 10,1,0,1,$34.600000000001
792,11,0.759(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$34.350000000001
793,11,0.818(s),Control_Trial(10-2),11 & 10,1,0,1,$34.450000000001
794,11,0.865(s),Control_Trial(10-2),8 & 9,1,0,1,$34.550000000001
795,11,0.606(s),Control_Trial(10-2),9 & 8,1,0,1,$34.650000000001
796,11,0.723(s),Control_Trial(10-2),10 & 9,1,0,1,$34.750000000001
797,11,0.915(s),Control_Trial(10-2),8 & 9,1,0,1,$34.850000000001
798,11,1.021(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$34.600000000001
799,11,1.167(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$34.350000000001
800,9,0.994(s),Control_Trial(10-2),10 & 11,-1,0,0,$34.100000000001
801,9,0.635(s),Control_Trial(10-2),8 & 9,1,0,1,$34.200000000001
802,9,0.627(s),Control_Trial(10-2),11 & 10,1,0,1,$34.300000000001
803,9,0.7(s),Control_Trial(10-2),9 & 10,1,0,1,$34.400000000001
804,9,0.697(s),Control_Trial(10-2),9 & 10,1,0,1,$34.500000000001
805,9,0.748(s),Control_Trial(10-2),9 & 8,1,0,1,$34.600000000001
806,9,0.473(s),Control_Trial(10-2),8 & 9,1,0,1,$34.700000000001
807,9,0.517(s),Control_Trial(10-2),11 & 10,1,0,1,$34.800000000001
808,9,1.109(s),Control_Trial(10-2),9 & 8,1,0,1,$34.900000000001
809,9,1.084(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.650000000001
810,9,0.589(s),Control_Trial(10-2),11 & 10,1,0,1,$34.750000000001
811,9,0.42(s),Control_Trial(10-2),11 & 10,1,0,1,$34.850000000001
812,9,1.354(s),Control_Trial(10-2),10 & 9,1,0,1,$34.950000000001
813,9,0.682(s),Control_Trial(10-2),8 & 9,1,0,1,$35.050000000001
814,9,1.258(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.800000000001
815,9,0.644(s),Control_Trial(10-2),8 & 9,1,0,1,$34.900000000001
816,9,1.204(s),Control_Trial(10-2),10 & 11,1,0,1,$35.000000000001
817,9,0.664(s),Control_Trial(10-2),11 & 10,1,0,1,$35.100000000001
818,9,0.557(s),Control_Trial(10-2),10 & 11,1,0,1,$35.200000000001
819,9,0.743(s),Control_Trial(10-2),9 & 8,1,0,1,$35.300000000001
820,9,0.904(s),Control_Trial(10-2),11 & 10,1,0,1,$35.400000000001
821,9,0.314(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.150000000001
822,9,0.57(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.900000000001
823,9,0.719(s),Control_Trial(10-2),10 & 11,1,0,1,$35.000000000001
824,9,0.609(s),Control_Trial(10-2),8 & 9,1,0,1,$35.100000000001
825,9,1.004(s),Control_Trial(10-2),11 & 10,1,0,1,$35.200000000001
826,9,0.622(s),Control_Trial(10-2),8 & 9,1,0,1,$35.300000000001
827,9,0.728(s),Control_Trial(10-2),10 & 9,1,0,1,$35.400000000001
828,9,0.7(s),Control_Trial(10-2),9 & 8,0,0,0,$35.150000000001
829,9,0.781(s),Control_Trial(10-2),10 & 9,1,0,1,$35.250000000001
830,9,0.624(s),Control_Trial(10-2),11 & 10,0,0,0,$35.000000000001
831,9,0.856(s),Control_Trial(10-2),9 & 8,1,0,1,$35.100000000001
832,9,0.563(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$34.850000000001
833,9,0.688(s),Control_Trial(10-2),11 & 10,1,0,1,$34.950000000001
834,9,0.844(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$34.700000000001
835,9,0.911(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$34.450000000001
836,9,1.188(s),Control_Trial(10-2),10 & 9,1,0,1,$34.550000000001
837,9,1.374(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$34.650000000001
838,9,0.712(s),Control_Trial(10-2),10 & 11,1,0,1,$34.750000000001
839,9,0.547(s),Control_Trial(10-2),9 & 10,1,0,1,$34.850000000001
840,9,0.78(s),Control_Trial(10-2),8 & 9,0,0,0,$34.600000000001
841,9,1.645(s),Control_Trial(10-2),11 & 10,1,0,1,$34.700000000001
842,9,0.605(s),Control_Trial(10-2),9 & 10,1,0,1,$34.800000000001
843,9,0.861(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$34.550000000001
844,9,0.732(s),Control_Trial(10-2),9 & 8,0,0,0,$34.300000000001
845,9,0.705(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$34.400000000001
846,9,1.206(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$34.150000000001
847,10,0.804(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$33.900000000001
848,10,0.544(s),Control_Trial(10-2),9 & 10,1,0,1,$34.000000000001
849,10,0.635(s),Control_Trial(10-2),11 & 10,1,0,1,$34.100000000001
850,10,0.73(s),Control_Trial(10-2),11 & 10,1,0,1,$34.200000000001
851,10,0.682(s),Control_Trial(10-2),11 & 10,1,0,1,$34.300000000001
852,10,0.499(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$34.050000000001
853,10,1.006(s),Control_Trial(10-2),10 & 9,1,0,1,$34.150000000001
854,10,0.548(s),Control_Trial(10-2),11 & 10,0,0,0,$33.900000000001
855,10,0.349(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.650000000001
856,10,0.24(s),Control_Trial(10-2),9 & 10,-1,0,0,$33.400000000001
857,10,1.275(s),Control_Trial(10-2),11 & 10,0,0,0,$33.150000000001
858,10,0.849(s),Control_Trial(10-2),10 & 9,1,0,1,$33.250000000001
859,10,0.605(s),Control_Trial(10-2),10 & 9,1,0,1,$33.350000000001
860,10,1.102(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.100000000001
861,10,0.867(s),Control_Trial(10-2),9 & 8,1,0,1,$33.200000000001
862,10,0.748(s),Control_Trial(10-2),9 & 8,-1,0,0,$32.950000000001
863,10,0.74(s),Control_Trial(10-2),11 & 10,1,0,1,$33.050000000001
864,10,0.648(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.800000000001
865,10,0.353(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.550000000001
866,10,0.265(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$32.650000000001
867,10,0.884(s),Control_Trial(10-2),11 & 10,1,0,1,$32.750000000001
868,10,0.472(s),Control_Trial(10-2),11 & 10,1,0,1,$32.850000000001
869,10,0.683(s),Control_Trial(10-2),11 & 10,1,0,1,$32.950000000001
870,10,0.851(s),Control_Trial(10-2),9 & 8,1,0,1,$33.050000000001
871,10,0.812(s),Control_Trial(10-2),11 & 10,1,0,1,$33.150000000001
872,10,0.997(s),Control_Trial(10-2),8 & 9,1,0,1,$33.250000000001
873,10,1.397(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.000000000001
874,10,0.828(s),Control_Trial(10-2),8 & 9,1,0,1,$33.100000000001
875,10,0.962(s),Control_Trial(10-2),10 & 11,-1,0,0,$32.850000000001
876,10,0.672(s),Control_Trial(10-2),10 & 9,1,0,1,$32.950000000001
877,10,0.686(s),Control_Trial(10-2),11 & 10,1,0,1,$33.050000000001
878,10,0.812(s),Control_Trial(10-2),11 & 10,1,0,1,$33.150000000001
879,10,0.95(s),Control_Trial(10-2),10 & 9,1,0,1,$33.250000000001
880,10,1.147(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$33.350000000001
881,10,0.732(s),Control_Trial(10-2),11 & 10,1,0,1,$33.450000000001
882,10,0.553(s),Control_Trial(10-2),11 & 10,1,0,1,$33.550000000001
883,10,0.435(s),Control_Trial(10-2),11 & 10,1,0,1,$33.650000000001
884,10,0.445(s),Control_Trial(10-2),11 & 10,1,0,1,$33.750000000001
885,10,0.45(s),Control_Trial(10-2),10 & 11,0,0,0,$33.500000000001
886,10,0.803(s),Control_Trial(10-2),11 & 10,1,0,1,$33.600000000001
887,10,0.886(s),Control_Trial(10-2),9 & 8,1,0,1,$33.700000000001
888,10,0.735(s),Control_Trial(10-2),10 & 9,1,0,1,$33.800000000001
889,10,1.304(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$33.900000000001
890,10,0.653(s),Control_Trial(10-2),9 & 8,1,0,1,$34.000000000001
891,10,0.46(s),Control_Trial(10-2),9 & 8,1,0,1,$34.100000000001
892,10,1.068(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$34.200000000001
893,10,0.779(s),Adpative_Test_Trial(5-1),6 & 5,-1,0,0,$33.950000000001
894,7,0.877(s),Adpative_Trial(10-2),10 & 9,1,0,1,$34.050000000001
895,7,0.741(s),Adpative_Trial(10-2),9 & 10,1,0,1,$34.150000000001
896,7,0.571(s),Adpative_Trial(10-2),11 & 10,1,0,1,$34.250000000001
897,7,0.852(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$34.000000000001
898,7,0.57(s),Adpative_Trial(10-2),8 & 9,1,0,1,$34.100000000001
899,7,0.828(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$34.200000000001
900,7,0.731(s),Adpative_Trial(10-2),11 & 10,1,0,1,$34.300000000001
901,7,0.748(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$34.050000000001
902,7,0.714(s),Adpative_Trial(10-2),11 & 10,1,0,1,$34.150000000001
903,7,0.68(s),Adpative_Trial(10-2),9 & 10,1,0,1,$34.250000000001
904,7,0.658(s),Adpative_Trial(10-2),11 & 10,1,0,1,$34.350000000001
905,7,0.498(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$34.100000000001
906,7,0.831(s),Adpative_Trial(10-2),9 & 8,1,0,1,$34.200000000001
907,7,0.86(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$33.950000000001
908,7,0.643(s),Adpative_Trial(10-2),9 & 10,1,0,1,$34.050000000001
909,7,0.827(s),Adpative_Trial(10-2),9 & 8,1,0,1,$34.150000000001
910,7,0.802(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$33.900000000001
911,7,0.666(s),Adpative_Trial(10-2),10 & 9,1,0,1,$34.000000000001
912,7,1.082(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$33.750000000001
913,7,1.098(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$33.500000000001
914,7,0.644(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$33.250000000001
915,7,1.133(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$33.000000000001
916,7,1.245(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$32.750000000001
917,7,0.844(s),Adpative_Trial(10-2),10 & 11,1,0,1,$32.850000000001
918,7,0.639(s),Adpative_Trial(10-2),11 & 10,1,0,1,$32.950000000001
919,7,0.522(s),Adpative_Trial(10-2),10 & 11,1,0,1,$33.050000000001
920,7,0.639(s),Adpative_Trial(10-2),9 & 10,1,0,1,$33.150000000001
921,7,0.79(s),Adpative_Trial(10-2),9 & 8,1,0,1,$33.250000000001
922,7,0.743(s),Adpative_Trial(10-2),9 & 10,1,0,1,$33.350000000001
923,7,0.762(s),Adpative_Trial(10-2),9 & 8,1,0,1,$33.450000000001
924,7,0.464(s),Adpative_Trial(10-2),9 & 8,1,0,1,$33.550000000001
925,7,0.404(s),Adpative_Trial(10-2),9 & 8,1,0,1,$33.650000000001
926,7,0.636(s),Adpative_Trial(10-2),9 & 10,1,0,1,$33.750000000001
927,7,0.883(s),Adpative_Trial(10-2),8 & 9,1,0,1,$33.850000000001
928,7,0.76(s),Adpative_Trial(10-2),11 & 10,1,0,1,$33.950000000001
929,7,1.127(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$33.700000000001
930,7,0.721(s),Adpative_Trial(10-2),9 & 8,1,0,1,$33.800000000001
931,7,0.591(s),Adpative_Trial(10-2),10 & 9,1,0,1,$33.900000000001
932,7,0.943(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$33.650000000001
933,7,1.322(s),Adpative_Trial(10-2),9 & 10,1,0,1,$33.750000000001
934,7,0.746(s),Adpative_Trial(10-2),11 & 10,1,0,1,$33.850000000001
935,7,0.873(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$33.600000000001
936,7,0.528(s),Adpative_Trial(10-2),9 & 8,1,0,1,$33.700000000001
937,7,0.456(s),Adpative_Trial(10-2),9 & 10,1,0,1,$33.800000000001
938,7,0.571(s),Adpative_Trial(10-2),11 & 10,1,0,1,$33.900000000001
939,7,1.387(s),Control_Test_Trial(10-2),9 & 8,-1,0,0,$33.650000000001
940,7,0.899(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$33.750000000001
941,2,1.399(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.500000000001
942,2,0.693(s),Control_Trial(10-2),10 & 11,1,0,1,$33.600000000001
943,2,0.736(s),Control_Trial(10-2),8 & 9,1,0,1,$33.700000000001
944,2,0.764(s),Control_Trial(10-2),9 & 8,1,0,1,$33.800000000001
945,2,0.517(s),Control_Trial(10-2),8 & 9,1,0,1,$33.900000000001
946,2,1.267(s),Control_Trial(10-2),11 & 10,1,0,1,$34.000000000001
947,2,0.53(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.750000000001
948,2,0.687(s),Control_Trial(10-2),9 & 10,1,0,1,$33.850000000001
949,2,0.681(s),Control_Trial(10-2),10 & 9,1,0,1,$33.950000000001
950,2,0.729(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$34.050000000001
951,2,0.922(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.800000000001
952,2,0.713(s),Control_Trial(10-2),10 & 9,-1,0,0,$33.550000000001
953,2,1.894(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$33.300000000001
954,2,1.077(s),Control_Trial(10-2),10 & 9,1,0,1,$33.400000000001
955,2,0.809(s),Control_Trial(10-2),11 & 10,1,0,1,$33.500000000001
956,2,0.763(s),Control_Trial(10-2),11 & 10,1,0,1,$33.600000000001
957,2,1.13(s),Control_Trial(10-2),10 & 9,1,0,1,$33.700000000001
958,2,0.677(s),Control_Trial(10-2),9 & 10,1,0,1,$33.800000000001
959,2,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$33.900000000001
960,2,0.897(s),Control_Trial(10-2),9 & 8,-1,0,0,$33.650000000001
961,2,1.276(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.400000000001
962,2,0.424(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.150000000001
963,2,0.905(s),Control_Trial(10-2),8 & 9,1,0,1,$33.250000000001
964,2,0.481(s),Control_Trial(10-2),8 & 9,1,0,1,$33.350000000001
965,2,0.388(s),Control_Trial(10-2),8 & 9,1,0,1,$33.450000000001
966,2,0.766(s),Control_Trial(10-2),10 & 9,1,0,1,$33.550000000001
967,2,1.447(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.300000000001
968,2,0.771(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$33.400000000001
969,2,0.878(s),Control_Trial(10-2),10 & 9,1,0,1,$33.500000000001
970,2,0.94(s),Control_Trial(10-2),10 & 9,-1,0,0,$33.250000000001
971,2,0.276(s),Control_Trial(10-2),11 & 10,1,0,1,$33.350000000001
972,2,0.813(s),Control_Trial(10-2),9 & 8,-1,0,0,$33.100000000001
973,2,1.036(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$32.850000000001
974,2,0.817(s),Control_Trial(10-2),11 & 10,1,0,1,$32.950000000001
975,2,0.419(s),Control_Trial(10-2),11 & 10,0,0,0,$32.700000000001
976,2,0.342(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.450000000001
977,2,0.671(s),Control_Trial(10-2),10 & 11,1,0,1,$32.550000000001
978,2,0.659(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$32.300000000001
979,2,0.467(s),Control_Trial(10-2),11 & 10,0,0,0,$32.050000000001
980,2,0.464(s),Control_Trial(10-2),10 & 9,-1,0,0,$31.800000000001
981,2,0.631(s),Control_Trial(10-2),10 & 9,1,0,1,$31.900000000001
982,2,0.427(s),Control_Trial(10-2),10 & 9,1,0,1,$32.000000000001
983,2,0.399(s),Control_Trial(10-2),10 & 9,1,0,1,$32.100000000001
984,2,0.698(s),Control_Trial(10-2),11 & 10,1,0,1,$32.200000000001
985,2,1.156(s),Control_Trial(10-2),9 & 8,1,0,1,$32.300000000001
986,2,0.841(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$32.050000000001
987,2,0.714(s),Adpative_Test_Trial(5-2),6 & 7,-1,0,0,$31.800000000001
988,1,1.052(s),Control_Trial(10-2),11 & 10,-1,0,0,$31.550000000001
989,1,0.404(s),Control_Trial(10-2),11 & 10,-1,0,0,$31.300000000001
990,1,0.771(s),Control_Trial(10-2),9 & 10,1,0,1,$31.400000000001
991,1,0.963(s),Control_Trial(10-2),11 & 10,-1,0,0,$31.150000000001
992,1,0.393(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.900000000001
993,1,0.884(s),Control_Trial(10-2),10 & 9,1,0,1,$31.000000000001
994,1,0.718(s),Control_Trial(10-2),8 & 9,1,0,1,$31.100000000001
995,1,0.884(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.850000000001
996,1,0.69(s),Control_Trial(10-2),9 & 10,1,0,1,$30.950000000001
997,1,1.133(s),Control_Trial(10-2),11 & 10,1,0,1,$31.050000000001
998,1,0.907(s),Control_Trial(10-2),9 & 8,1,0,1,$31.150000000001
999,1,0.765(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.900000000001
1000,1,0.476(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.650000000001
1001,1,0.388(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.400000000001
1002,1,0.386(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.150000000001
1003,1,0.889(s),Control_Trial(10-2),9 & 8,-1,0,0,$29.900000000001
1004,1,0.767(s),Control_Trial(10-2),8 & 9,1,0,1,$30.000000000001
1005,1,0.799(s),Control_Trial(10-2),10 & 11,-1,0,0,$29.750000000001
1006,1,0.83(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.500000000001
1007,1,0.627(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.250000000001
1008,1,1.205(s),Control_Trial(10-2),9 & 8,1,0,1,$29.350000000001
1009,1,0.624(s),Control_Trial(10-2),8 & 9,1,0,1,$29.450000000001
1010,1,1.058(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$29.200000000001
1011,1,0.937(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.950000000001
1012,1,0.854(s),Control_Trial(10-2),8 & 9,1,0,1,$29.050000000001
1013,1,1.072(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.800000000001
1014,1,0.455(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$28.900000000001
1015,1,0.819(s),Control_Trial(10-2),10 & 9,-1,0,0,$28.650000000001
1016,1,0.708(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$28.400000000001
1017,1,0.775(s),Control_Trial(10-2),11 & 10,1,0,1,$28.500000000001
1018,1,0.599(s),Control_Trial(10-2),10 & 9,1,0,1,$28.600000000001
1019,1,0.642(s),Control_Trial(10-2),10 & 11,1,0,1,$28.700000000001
1020,1,0.589(s),Control_Trial(10-2),11 & 10,1,0,1,$28.800000000001
1021,1,0.574(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$28.550000000001
1022,1,0.983(s),Control_Trial(10-2),8 & 9,1,0,1,$28.650000000001
1023,1,0.914(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.400000000001
