Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
669,111,1.354(s),Adpative_Test_Trial(5-2),5 & 4,1,0,1,$18
670,111,1.214(s),Control_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$17.75
671,111,0.7(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$17.85
672,111,0.836(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$17.95
673,112,1.647(s),Adpative_Trial(3-1),3 & 4,-1,0,0,$17.7
674,112,1.178(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$17.8
675,112,1.127(s),Adpative_Test_Trial(8-2),10 & 10,0,0,0.5,$17.55
676,112,1.858(s),Control_Trial(8-2),7 & 6,1,0,1,$17.65
677,112,1.249(s),Control_Test_Trial(8-2),10 & 10,0,0,0.5,$17.4
678,112,0.676(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$17.5
679,113,0.681(s),Adpative_Trial(4-2),3 & 2,1,0,1,$17.6
680,113,0.872(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$17.7
681,113,1.735(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$17.8
682,113,0.843(s),Control_Trial(10-2),9 & 8,1,0,1,$17.9
683,113,0.995(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$18
684,113,0.889(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$18.1
685,114,0.859(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.2
686,114,0.607(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$17.95
687,114,1.211(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$18.05
688,114,1.522(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$17.8
689,114,0.682(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$17.9
690,114,1.183(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$17.65
691,115,0.816(s),Adpative_Trial(6-1),6 & 7,1,0,1,$17.75
692,115,1.016(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$17.85
693,115,1.009(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$17.95
694,115,0.895(s),Control_Trial(3-2),5 & 4,1,0,1,$18.05
695,115,0.811(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$18.15
696,115,1.177(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$18.25
697,116,0.717(s),Adpative_Trial(7-1),7 & 6,1,0,1,$18.35
698,116,1.792(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$18.45
699,116,0.707(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$18.55
700,116,1.154(s),Control_Trial(3-2),4 & 5,1,0,1,$18.65
701,116,1.161(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$18.75
702,116,0.668(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$18.85
703,117,0.957(s),Adpative_Trial(8-1),8 & 7,1,0,1,$18.95
704,117,1.408(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$19.05
705,117,0.979(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$19.15
706,117,0.778(s),Control_Trial(4-2),3 & 2,1,0,1,$19.25
707,117,0.681(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$19.35
708,117,0.909(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$19.45
709,118,0.914(s),Adpative_Trial(9-1),10 & 9,1,0,1,$19.55
710,118,0.802(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$19.65
711,118,0.699(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$19.75
712,118,1.53(s),Control_Trial(4-1),5 & 4,1,0,1,$19.85
713,118,0.73(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$19.95
714,118,1.049(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$20.05
715,119,0.895(s),Adpative_Trial(10-2),11 & 10,1,0,1,$20.15
716,119,0.971(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$20.25
717,119,0.889(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$20.35
718,119,1.753(s),Control_Trial(4-2),3 & 4,1,0,1,$20.45
719,119,0.981(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$20.55
720,119,0.915(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$20.65
721,120,1.151(s),Adpative_Trial(3-2),3 & 2,1,0,1,$20.75
722,120,1.325(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$20.85
723,120,1.143(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$20.95
724,120,0.949(s),Control_Trial(9-2),8 & 7,1,0,1,$21.05
725,120,1.086(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$21.15
726,120,1.062(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$21.25
727,121,0.826(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.35
728,121,0.893(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$21.1
729,121,0.957(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$21.2
730,121,0.921(s),Control_Trial(10-1),10 & 11,1,0,1,$21.3
731,121,0.867(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$21.4
732,121,1.711(s),Adpative_Test_Trial(4-1),5 & 5,1,0,1,$21.5
733,122,1.408(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$21.6
734,122,1.006(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$21.7
735,122,1.279(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$21.8
736,122,0.843(s),Control_Trial(10-2),11 & 10,1,0,1,$21.9
737,122,1.472(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$22
738,122,1.153(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$22.1
739,123,1.275(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.2
740,123,0.691(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$22.3
741,123,1.824(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$22.05
742,123,0.771(s),Control_Trial(10-2),9 & 10,1,0,1,$22.15
743,123,0.921(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$22.25
744,123,1.032(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$22.35
745,124,1.511(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$22.45
746,124,0.925(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$22.55
747,124,1.708(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$22.65
748,124,0.921(s),Control_Trial(3-2),4 & 5,1,0,1,$22.75
749,124,1.873(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$22.5
750,124,0.97(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$22.6
751,125,0.871(s),Adpative_Trial(8-1),8 & 7,1,0,1,$22.7
752,125,0.767(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$22.45
753,125,1.114(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$22.55
754,125,0.721(s),Control_Trial(3-2),2 & 3,1,0,1,$22.65
755,125,0.632(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$22.75
756,125,1.174(s),Adpative_Test_Trial(8-1),9 & 9,1,0,1,$22.85
757,126,0.913(s),Adpative_Trial(9-2),8 & 9,1,0,1,$22.95
758,126,1.903(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$22.7
759,126,1.246(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$22.45
760,126,0.816(s),Control_Trial(3-1),3 & 4,1,0,1,$22.55
761,126,0.9(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$22.65
762,126,1.319(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$22.4
763,127,0.877(s),Adpative_Trial(10-2),8 & 9,1,0,1,$22.5
764,127,1.08(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$22.6
765,127,1.713(s),Adpative_Test_Trial(3-2),3 & 3,1,0,1,$22.7
766,127,1.012(s),Control_Trial(3-2),4 & 3,1,0,1,$22.8
767,127,1.301(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$22.55
768,127,0.991(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$22.65
769,128,0.916(s),Adpative_Trial(3-1),3 & 4,1,0,1,$22.75
770,128,1.699(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$22.5
771,128,0.843(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$22.6
772,128,0.797(s),Control_Trial(10-1),10 & 11,1,0,1,$22.7
773,128,0.818(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$22.8
774,128,1.223(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$22.9
775,129,0.851(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23
776,129,0.737(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$22.75
777,129,1.435(s),Adpative_Test_Trial(9-2),11 & 11,0,0,0.5,$22.5
778,129,1.068(s),Control_Trial(9-2),7 & 8,1,0,1,$22.6
779,129,1.751(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$22.35
780,129,1.104(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$22.1
781,130,0.658(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.2
782,130,2.001(s),Control_Test_Trial(5-1),5 & 4,0,1,-1,$21.2
783,130,1.304(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$21.3
784,130,1.25(s),Control_Trial(10-2),8 & 9,1,0,1,$21.4
785,130,0.962(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$21.15
786,130,1.301(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$21.25
787,131,0.798(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.35
788,131,0.912(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$21.45
789,131,1.387(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$21.2
790,131,0.839(s),Control_Trial(10-2),11 & 10,1,0,1,$21.3
791,131,0.82(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$21.4
792,131,1.883(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$21.5
793,132,0.703(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.6
794,132,0.801(s),Control_Test_Trial(7-1),8 & 8,0,0,0.5,$21.35
795,132,1.073(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$21.45
796,132,0.991(s),Control_Trial(3-2),3 & 2,1,0,1,$21.55
797,132,0.908(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$21.65
798,132,1.379(s),Adpative_Test_Trial(7-1),8 & 8,1,0,1,$21.75
799,133,0.976(s),Adpative_Trial(8-1),8 & 7,1,0,1,$21.85
800,133,0.729(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$21.95
801,133,0.985(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$22.05
802,133,0.69(s),Control_Trial(4-2),3 & 2,1,0,1,$22.15
803,133,0.662(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$22.25
804,133,0.972(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$22.35
805,134,0.987(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.45
806,134,0.758(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$22.2
807,134,1.203(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$22.3
808,134,0.712(s),Control_Trial(4-1),4 & 3,1,0,1,$22.4
809,134,0.623(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$22.5
810,134,1.783(s),Adpative_Test_Trial(9-1),10 & 10,1,0,1,$22.6
811,135,0.897(s),Adpative_Trial(10-2),11 & 10,1,0,1,$22.7
812,135,1.226(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$22.8
813,135,0.939(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$22.9
814,135,0.919(s),Control_Trial(4-2),5 & 4,1,0,1,$23
815,135,0.954(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$23.1
816,135,1.267(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$23.2
817,136,1.563(s),Adpative_Trial(3-1),3 & 4,1,0,1,$23.3
818,136,0.699(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$23.4
819,136,1.111(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$23.5
820,136,1.056(s),Control_Trial(10-2),8 & 9,1,0,1,$23.6
821,136,0.94(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$23.7
822,136,0.915(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$23.8
823,137,0.93(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.9
824,137,0.721(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$24
825,137,1.123(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$24.1
826,137,0.723(s),Control_Trial(10-1),11 & 10,1,0,1,$24.2
827,137,0.747(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$24.3
828,137,0.925(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$24.4
829,138,0.883(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.5
830,138,0.907(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$24.25
831,138,1.529(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$24.35
832,138,1.278(s),Control_Trial(10-2),10 & 9,1,0,1,$24.45
833,138,1.321(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$24.2
834,138,1.388(s),Adpative_Test_Trial(5-1),6 & 6,0,0,0.5,$23.95
835,139,0.798(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.05
836,139,1.036(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$23.8
837,139,0.836(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$23.9
838,139,1.137(s),Control_Trial(3-2),4 & 5,1,0,1,$24
839,139,1.355(s),Control_Test_Trial(3-2),2 & 3,-1,0,0,$23.75
840,139,1.419(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$23.5
841,140,1.627(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$23.6
842,140,1.208(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$23.7
843,140,0.924(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$23.8
844,140,0.941(s),Control_Trial(3-2),1 & 2,1,0,1,$23.9
845,140,1.021(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$24
846,140,1.169(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$24.1
847,141,0.764(s),Adpative_Trial(8-1),7 & 8,1,0,1,$24.2
848,141,0.983(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$24.3
849,141,1.644(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$24.4
850,141,0.886(s),Control_Trial(3-2),4 & 3,1,0,1,$24.5
851,141,1.071(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$24.25
852,141,1.001(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$24.35
853,142,0.817(s),Adpative_Trial(9-2),9 & 10,1,0,1,$24.45
854,142,1.104(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$24.55
855,142,1.65(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$24.65
856,142,0.777(s),Control_Trial(3-2),2 & 1,1,0,1,$24.75
857,142,0.78(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$24.5
858,142,1.142(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$24.6
859,143,1.418(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.7
860,143,0.781(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$24.8
861,143,1.178(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$24.9
862,143,1.232(s),Control_Trial(4-2),4 & 5,1,0,1,$25
863,143,1.36(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$25.1
864,143,0.996(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$25.2
865,144,1.481(s),Adpative_Trial(3-2),4 & 5,-1,0,0,$24.95
866,144,1.267(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$25.05
867,144,1.437(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$25.15
868,144,0.931(s),Control_Trial(10-1),9 & 10,1,0,1,$25.25
869,144,1.579(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$25.35
870,144,1.098(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$25.45
871,145,0.829(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.55
872,145,0.873(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$25.65
873,145,1.041(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$25.75
874,145,1.305(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$25.85
875,145,1.026(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$25.95
876,145,1.05(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$26.05
877,146,0.894(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.15
878,146,0.795(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$26.25
879,146,1.402(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$26
880,146,1.777(s),Control_Trial(10-2),11 & 10,1,0,1,$26.1
881,146,0.93(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$26.2
882,146,0.977(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$26.3
883,147,0.843(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.4
884,147,1.075(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$26.5
885,147,1.403(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$26.6
886,147,0.729(s),Control_Trial(10-2),9 & 10,1,0,1,$26.7
887,147,0.969(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$26.8
888,147,0.846(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$26.9
889,148,1.028(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27
890,148,1.538(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$27.1
891,148,1.193(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$27.2
892,148,1.128(s),Control_Trial(3-2),3 & 4,1,0,1,$27.3
893,148,0.955(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$27.05
894,148,1.164(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$27.15
895,149,0.78(s),Adpative_Trial(8-1),7 & 8,1,0,1,$27.25
896,149,0.722(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$27.35
897,149,1.357(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$27.45
898,149,0.843(s),Control_Trial(3-2),4 & 5,1,0,1,$27.55
899,149,1.162(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$27.3
900,149,0.953(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$27.4
901,150,0.86(s),Adpative_Trial(9-1),9 & 10,1,0,1,$27.5
902,150,1.256(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$27.6
903,150,1.148(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$27.7
904,150,0.767(s),Control_Trial(4-2),5 & 6,1,0,1,$27.8
905,150,1.003(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$27.9
906,150,0.859(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$28
907,151,0.722(s),Adpative_Trial(10-1),10 & 11,1,0,1,$28.1
908,151,0.873(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$28.2
909,151,0.946(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$27.95
910,151,1.233(s),Control_Trial(4-1),4 & 3,1,0,1,$28.05
911,151,0.764(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$27.8
912,151,0.991(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$27.9
913,152,1.045(s),Adpative_Trial(3-1),3 & 4,1,0,1,$28
914,152,0.905(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$27.75
915,152,0.919(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$27.85
916,152,1.226(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$27.6
917,152,0.77(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$27.7
918,152,1.097(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$27.45
919,153,0.761(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.55
920,153,1.147(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$27.65
921,153,1.504(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$27.4
922,153,0.871(s),Control_Trial(10-2),11 & 10,1,0,1,$27.5
923,153,1.073(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$27.25
924,153,1.011(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$27.35
925,154,0.716(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.45
926,154,0.623(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$27.55
927,154,1.436(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$27.3
928,154,0.866(s),Control_Trial(10-2),11 & 10,1,0,1,$27.4
929,154,1.516(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$27.5
930,154,1.197(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$27.6
931,155,1.165(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.7
932,155,0.794(s),Control_Test_Trial(6-1),5 & 5,0,0,0.5,$27.45
933,155,1.219(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$27.55
934,155,0.82(s),Control_Trial(4-2),4 & 3,1,0,1,$27.65
935,155,0.958(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$27.75
936,155,1.578(s),Adpative_Test_Trial(6-1),5 & 5,0,0,0.5,$27.5
937,156,0.764(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27.6
938,156,1.128(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$27.7
939,156,1.326(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$27.8
940,156,0.877(s),Control_Trial(3-2),4 & 5,1,0,1,$27.9
941,156,1.005(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$28
942,156,1.651(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$28.1
943,157,0.81(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.2
944,157,1.045(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$28.3
945,157,1.146(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$28.05
946,157,2.001(s),Control_Trial(3-2),2 & 1,0,1,-1,$27.05
947,157,0.864(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$26.8
948,157,0.843(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$26.9
949,158,0.972(s),Adpative_Trial(9-1),9 & 10,1,0,1,$27
950,158,1.299(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$27.1
951,158,0.947(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$26.85
952,158,1.157(s),Control_Trial(3-2),4 & 5,1,0,1,$26.95
953,158,1.226(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$27.05
954,158,1.035(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$27.15
955,159,0.771(s),Adpative_Trial(10-1),10 & 9,1,0,1,$27.25
956,159,1.124(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$27.35
957,159,1.321(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$27.45
958,159,0.868(s),Control_Trial(5-1),5 & 6,1,0,1,$27.55
959,159,1.477(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$27.65
960,159,1.067(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$27.75

PreTest Earning,$0
Total Outcome,$27.75

Accuracy in Adaptive Trials,88.75%
Accuracy in Control Trials,88.13%
Accuracy in Adaptive Test Trials,77.81%
Accuracy in Control Test Trials,77.50%
