Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1031,7,1.031(s),Adpative_Trial(10-1),10 & 11,1,0,1,$8.1000000000004
1032,7,0.425(s),Adpative_Trial(10-1),9 & 10,1,0,1,$8.2000000000004
1033,7,0.547(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$8.3000000000004
1034,7,0.82(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$8.4000000000004
1035,2,0.87(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$8.1500000000004
1036,2,0.61(s),Control_Trial(10-2),8 & 9,1,0,1,$8.2500000000004
1037,2,0.483(s),Control_Trial(10-2),8 & 9,1,0,1,$8.3500000000004
1038,2,0.815(s),Control_Trial(10-2),10 & 9,1,0,1,$8.4500000000004
1039,2,0.687(s),Control_Trial(10-2),11 & 10,1,0,1,$8.5500000000004
1040,2,0.642(s),Control_Trial(10-2),9 & 10,1,0,1,$8.6500000000004
1041,2,0.685(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$8.4000000000004
1042,2,0.347(s),Control_Trial(10-2),11 & 10,0,0,0,$8.1500000000004
1043,2,0.475(s),Control_Trial(10-2),11 & 10,1,0,1,$8.2500000000004
1044,2,0.49(s),Control_Trial(10-2),11 & 10,0,0,0,$8.0000000000004
1045,2,0.305(s),Control_Trial(10-2),11 & 10,1,0,1,$8.1000000000004
1046,2,1.299(s),Control_Trial(10-2),9 & 8,1,0,1,$8.2000000000004
1047,2,0.556(s),Control_Trial(10-2),11 & 10,0,0,0,$7.9500000000004
1048,2,0.258(s),Control_Trial(10-2),9 & 8,1,0,1,$8.0500000000004
1049,2,0.389(s),Control_Trial(10-2),10 & 9,1,0,1,$8.1500000000004
1050,2,0.397(s),Control_Trial(10-2),9 & 8,0,0,0,$7.9000000000004
1051,2,0.725(s),Control_Trial(10-2),11 & 10,1,0,1,$8.0000000000004
1052,2,0.501(s),Control_Trial(10-2),11 & 10,1,0,1,$8.1000000000004
1053,2,0.867(s),Control_Trial(10-2),10 & 9,0,0,0,$7.8500000000004
1054,2,0.538(s),Control_Trial(10-2),8 & 9,1,0,1,$7.9500000000004
1055,2,0.604(s),Control_Trial(10-2),8 & 9,1,0,1,$8.0500000000004
1056,2,0.902(s),Control_Trial(10-2),10 & 11,1,0,1,$8.1500000000004
1057,2,0.491(s),Control_Trial(10-2),10 & 11,1,0,1,$8.2500000000004
1058,2,0.783(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$8.0000000000004
1059,2,1.285(s),Control_Trial(10-2),10 & 9,1,0,1,$8.1000000000004
1060,2,1.024(s),Control_Trial(10-2),11 & 10,1,0,1,$8.2000000000004
1061,2,0.45(s),Control_Trial(10-2),11 & 10,1,0,1,$8.3000000000004
1062,2,0.436(s),Control_Trial(10-2),11 & 10,1,0,1,$8.4000000000004
1063,2,0.825(s),Control_Trial(10-2),9 & 10,1,0,1,$8.5000000000004
1064,2,0.864(s),Control_Trial(10-2),11 & 10,1,0,1,$8.6000000000004
1065,2,0.75(s),Control_Trial(10-2),10 & 11,1,0,1,$8.7000000000004
1066,2,0.7(s),Control_Trial(10-2),10 & 9,1,0,1,$8.8000000000004
1067,2,0.812(s),Control_Trial(10-2),11 & 10,0,0,0,$8.5500000000004
1068,2,0.263(s),Control_Trial(10-2),11 & 10,1,0,1,$8.6500000000004
1069,2,0.735(s),Control_Trial(10-2),8 & 9,1,0,1,$8.7500000000004
1070,2,0.806(s),Control_Trial(10-2),11 & 10,1,0,1,$8.8500000000004
1071,2,0.78(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$8.6000000000004
1072,2,0.973(s),Control_Trial(10-2),9 & 8,1,0,1,$8.7000000000004
1073,2,0.583(s),Control_Trial(10-2),9 & 8,1,0,1,$8.8000000000004
1074,2,0.91(s),Control_Trial(10-2),11 & 10,1,0,1,$8.9000000000004
1075,2,0.522(s),Control_Trial(10-2),11 & 10,1,0,1,$9.0000000000004
1076,2,0.484(s),Control_Trial(10-2),11 & 10,1,0,1,$9.1000000000004
1077,2,0.963(s),Control_Trial(10-2),8 & 9,1,0,1,$9.2000000000004
1078,2,0.634(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$8.9500000000004
1079,2,0.603(s),Control_Trial(10-2),9 & 8,0,0,0,$8.7000000000004
1080,2,0.19(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$8.4500000000004
1081,2,1.375(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$8.2000000000004
1082,9,1.017(s),Control_Trial(10-2),11 & 10,1,0,1,$8.3000000000004
1083,9,0.571(s),Control_Trial(10-2),11 & 10,1,0,1,$8.4000000000004
1084,9,0.996(s),Control_Trial(10-2),9 & 8,-1,0,0,$8.1500000000004
1085,9,0.522(s),Control_Trial(10-2),9 & 8,-1,0,0,$7.9000000000004
1086,9,1.005(s),Control_Trial(10-2),10 & 11,1,0,1,$8.0000000000004
1087,9,0.682(s),Control_Trial(10-2),8 & 9,1,0,1,$8.1000000000004
1088,9,0.86(s),Control_Trial(10-2),11 & 10,1,0,1,$8.2000000000004
1089,9,1.263(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$7.9500000000004
1090,9,0.874(s),Control_Trial(10-2),8 & 9,1,0,1,$8.0500000000004
1091,9,0.901(s),Control_Trial(10-2),11 & 10,1,0,1,$8.1500000000004
1092,9,0.524(s),Control_Trial(10-2),11 & 10,1,0,1,$8.2500000000004
1093,9,1(s),Control_Trial(10-2),10 & 9,-1,0,0,$8.0000000000004
1094,9,0.564(s),Control_Trial(10-2),9 & 8,-1,0,0,$7.7500000000004
1095,9,0.475(s),Control_Trial(10-2),9 & 8,-1,0,0,$7.5000000000004
1096,9,0.571(s),Control_Trial(10-2),9 & 8,-1,0,0,$7.2500000000004
1097,9,0.656(s),Control_Trial(10-2),8 & 9,1,0,1,$7.3500000000004
1098,9,0.701(s),Control_Trial(10-2),9 & 8,1,0,1,$7.4500000000004
1099,9,0.491(s),Control_Trial(10-2),11 & 10,0,0,0,$7.2000000000004
1100,9,0.401(s),Control_Trial(10-2),9 & 8,1,0,1,$7.3000000000004
1101,9,0.499(s),Control_Trial(10-2),9 & 8,1,0,1,$7.4000000000004
1102,9,0.454(s),Control_Trial(10-2),9 & 8,1,0,1,$7.5000000000004
1103,9,0.929(s),Control_Trial(10-2),11 & 10,1,0,1,$7.6000000000004
1104,9,0.661(s),Control_Trial(10-2),9 & 8,0,0,0,$7.3500000000004
1105,9,0.907(s),Control_Trial(10-2),9 & 8,0,0,0,$7.1000000000004
1106,9,0.471(s),Control_Trial(10-2),10 & 9,1,0,1,$7.2000000000004
1107,9,0.529(s),Control_Trial(10-2),10 & 9,1,0,1,$7.3000000000004
1108,9,0.952(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$7.0500000000004
1109,9,1.013(s),Control_Trial(10-2),9 & 8,1,0,1,$7.1500000000004
1110,9,0.491(s),Control_Trial(10-2),11 & 10,0,0,0,$6.9000000000004
1111,9,0.216(s),Control_Trial(10-2),8 & 9,0,0,0,$6.6500000000004
1112,9,0.379(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$6.4000000000004
1113,9,0.629(s),Control_Trial(10-2),11 & 10,1,0,1,$6.5000000000004
1114,9,0.867(s),Control_Trial(10-2),11 & 10,1,0,1,$6.6000000000004
1115,9,0.328(s),Control_Trial(10-2),10 & 11,1,0,1,$6.7000000000004
1116,9,0.509(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$6.4500000000004
1117,9,0.45(s),Control_Trial(10-2),11 & 10,0,0,0,$6.2000000000004
1118,9,0.436(s),Control_Trial(10-2),9 & 8,1,0,1,$6.3000000000004
1119,9,0.31(s),Control_Trial(10-2),9 & 8,0,0,0,$6.0500000000004
1120,9,0.542(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$5.8000000000004
1121,9,0.472(s),Control_Trial(10-2),10 & 9,1,0,1,$5.9000000000004
1122,9,0.629(s),Control_Trial(10-2),9 & 8,1,0,1,$6.0000000000004
1123,9,0.693(s),Control_Trial(10-2),10 & 11,1,0,1,$6.1000000000004
1124,9,0.868(s),Control_Trial(10-2),10 & 9,1,0,1,$6.2000000000004
1125,9,0.562(s),Control_Trial(10-2),11 & 10,0,0,0,$5.9500000000004
1126,9,0.421(s),Control_Trial(10-2),9 & 8,1,0,1,$6.0500000000004
1127,9,0.555(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$5.8000000000004
1128,9,0.628(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$5.9000000000004

PreTest Earning,$0
Total Outcome,$5.9000000000004

Accuracy in Adaptive Trials,75.37%
Accuracy in Control Trials,72.04%
Accuracy in Adaptive Test Trials,66.67%
Accuracy in Control Test Trials,70.83%
