Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,1,0.693(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.25
351,1,0.632(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.35
352,1,0.954(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.45
353,1,0.735(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.55
354,1,3.652(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$20.3
355,1,0.707(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.4
356,1,0.725(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.5
357,1,0.665(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.6
358,1,0.616(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.7
359,1,0.779(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.8
360,1,0.658(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.9
361,1,0.738(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21
362,1,0.709(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.1
363,1,0.835(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.2
364,1,1.722(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.3
365,1,0.63(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.4
366,1,3.461(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$21.15
367,1,0.748(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.25
368,1,0.93(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$21
369,1,0.881(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.1
370,1,2.264(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$20.85
371,1,0.822(s),Adpative_Trial(4-1),5 & 4,1,0,1,$20.95
372,1,0.88(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.05
373,1,1.828(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.15
374,1,0.977(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.25
375,1,0.679(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$21.35
376,1,2.237(s),Adpative_Test_Trial(10-1),11 & 10,0,0,0,$21.1
377,2,2.906(s),Adpative_Trial(5-1),5 & 4,0,0,0,$20.85
378,2,1.083(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.95
379,2,0.836(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.05
380,2,1.283(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.15
381,2,1.128(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.25
382,2,1.551(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.35
383,2,0.714(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.45
384,2,0.651(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.55
385,2,0.765(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.65
386,2,2.174(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.75
387,2,0.665(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.85
388,2,0.642(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.95
389,2,0.508(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.05
390,2,0.81(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.15
391,2,4.001(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,1,-1,$21.15
392,2,0.836(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.25
393,2,0.86(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.35
394,2,1.939(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.45
395,2,1.51(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$21.2
396,2,0.749(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.3
397,2,0.756(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.4
398,2,0.738(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.5
399,2,0.692(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.6
400,2,0.66(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.7
401,2,1.03(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.8
402,2,0.949(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.9
403,2,0.825(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22
404,2,2.698(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$21.75
405,2,0.65(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.85
406,2,0.674(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.95
407,2,1.565(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.05
408,2,3.836(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$21.8
409,2,0.653(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.9
410,2,1.309(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$21.65
411,2,0.82(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.75
412,2,1.622(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.85
413,2,0.715(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.95
414,2,0.832(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.05
415,2,0.72(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.15
416,2,0.931(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.25
417,2,0.834(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.35
418,2,0.906(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.45
419,2,0.822(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.55
420,2,0.651(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.65
421,2,1.442(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.75
422,2,0.752(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$22.85
423,2,3.167(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$22.95
424,10,0.974(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.05
425,10,0.647(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.15
426,10,0.626(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.25
427,10,0.748(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.35
428,10,0.66(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.45
429,10,0.576(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.55
430,10,0.952(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.65
431,10,0.705(s),Adpative_Trial(5-1),6 & 5,0,0,0,$23.4
432,10,1.925(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23.15
433,10,0.703(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.25
434,10,0.625(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.35
435,10,0.955(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.45
436,10,0.87(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.55
437,10,0.649(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.65
438,10,0.708(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.75
439,10,0.665(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.85
440,10,2.953(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.95
441,10,0.803(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.05
442,10,0.628(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.15
443,10,0.597(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.25
444,10,1.517(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.35
445,10,1.195(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.45
446,10,0.723(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.55
447,10,0.845(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$24.3
448,10,0.602(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.4
449,10,0.744(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.5
450,10,0.62(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.6
451,10,0.681(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.7
452,10,0.863(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.8
453,10,0.997(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.9
454,10,1.516(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$24.65
455,10,0.716(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.75
456,10,0.636(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.85
457,10,0.675(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$24.6
458,10,0.819(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.7
459,10,0.709(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.8
460,10,0.776(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.9
461,10,0.692(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25
462,10,0.727(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.1
463,10,0.713(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.2
464,10,0.742(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.3
465,10,0.639(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.4
466,10,0.675(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.5
467,10,0.865(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$25.25
468,10,1.157(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.35
469,10,0.732(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$25.45
470,10,2.562(s),Adpative_Test_Trial(9-2),11 & 11,0,0,0.5,$25.2
471,11,1.056(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.3
472,11,0.692(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.4
473,11,0.817(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.5
474,11,1.104(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$25.25
475,11,0.754(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.35
476,11,0.633(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.45
477,11,0.819(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.55
478,11,0.626(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.65
479,11,1.582(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.75
480,11,0.836(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.85
481,11,0.731(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.95
482,11,1.434(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.05
483,11,0.728(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.15
484,11,0.824(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$25.9
485,11,0.607(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26
486,11,2.651(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$25.75
487,11,0.649(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.85
488,11,0.688(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.95
489,11,0.546(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.05
490,11,0.65(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.15
491,11,0.629(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$25.9
492,11,0.611(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26
493,11,0.819(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.1
494,11,0.69(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.2
495,11,0.688(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.3
496,11,0.803(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.4
497,11,0.8(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.5
498,11,1.531(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.6
499,11,1.75(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.7
500,11,0.713(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.8
501,11,0.69(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.9
502,11,0.977(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27
503,11,1.126(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.1
504,11,1.044(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.2
505,11,0.817(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.3
506,11,0.729(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.4
507,11,0.81(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.5
508,11,0.832(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.6
509,11,0.814(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.7
510,11,0.773(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.8
511,11,0.824(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.9
512,11,0.637(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28
513,11,3.411(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$27.75
514,11,0.699(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.85
515,11,0.798(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.95
516,11,1.021(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$28.05
517,11,1.624(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$28.15
518,3,0.895(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.25
519,3,0.634(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.35
520,3,1.115(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.45
521,3,0.805(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.55
522,3,0.711(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.65
523,3,0.61(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.75
524,3,0.888(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$28.5
525,3,1.265(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.6
526,3,0.959(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.7
527,3,2.832(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$28.45
528,3,0.858(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$28.2
529,3,1.057(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.3
530,3,0.745(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.4
531,3,0.938(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.5
532,3,0.662(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$28.25
533,3,0.791(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.35
534,3,1.066(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.45
535,3,1.315(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.55
536,3,1.054(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.65
537,3,0.724(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.75
538,3,0.668(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.85
539,3,0.597(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.95
540,3,1.206(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.05
541,3,0.723(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.15
542,3,0.65(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.25
543,3,0.573(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.35
544,3,1.398(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.45
545,3,0.766(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.55
546,3,0.957(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.65
547,3,0.676(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.75
548,3,0.941(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.85
549,3,0.882(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$29.6
550,3,0.706(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.7
551,3,0.793(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.8
552,3,0.741(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.9
553,3,0.88(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30
554,3,1.015(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.1
555,3,0.733(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.2
556,3,0.88(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.3
557,3,1.034(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.4
558,3,1.33(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.5
559,3,0.777(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.6
560,3,0.679(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.7
561,3,0.698(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.8
562,3,0.702(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.9
563,3,0.623(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$31
564,3,1.492(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$31.1
565,4,0.829(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.2
566,4,0.81(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.3
567,4,0.64(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.4
568,4,0.912(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.5
569,4,0.713(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.6
570,4,0.69(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.7
571,4,0.785(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.8
572,4,1.106(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.9
573,4,0.663(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32
574,4,2.096(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$31.75
575,4,0.836(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.85
576,4,0.668(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.95
577,4,1.486(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.05
578,4,0.896(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.15
579,4,0.954(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.25
580,4,2.006(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.35
581,4,3.33(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$32.1
582,4,0.76(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.2
583,4,0.789(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.3
584,4,0.87(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.4
585,4,0.979(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.5
586,4,0.655(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.6
587,4,0.754(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.7
588,4,0.794(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.8
589,4,0.984(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.9
590,4,1.991(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$33
591,4,0.872(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.1
592,4,0.963(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.2
593,4,0.83(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.3
594,4,0.744(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.4
595,4,0.902(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.5
596,4,0.731(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.6
597,4,0.874(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.7
598,4,2.109(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.8
599,4,1.011(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.9
600,4,0.965(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34
601,4,0.899(s),Adpative_Trial(7-1),8 & 7,1,0,1,$34.1
602,4,0.756(s),Adpative_Trial(7-1),8 & 7,1,0,1,$34.2
603,4,2.143(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$34.3
604,4,1.556(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.4
605,4,0.763(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34.5
606,4,0.796(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34.6
607,4,0.82(s),Adpative_Trial(7-1),8 & 7,1,0,1,$34.7
608,4,0.724(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.8
609,4,2.822(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$34.55
610,4,0.715(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$34.65
611,4,1.252(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$34.75
612,5,1.683(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.85
613,5,0.912(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$34.95
614,5,0.858(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.05
615,5,0.847(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.15
616,5,3.835(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.25
617,5,0.811(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.35
618,5,0.867(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.45
619,5,0.629(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.55
620,5,0.708(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.65
621,5,0.667(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.75
622,5,0.723(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.85
623,5,0.835(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.95
624,5,0.73(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.05
625,5,2.202(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$35.8
626,5,0.745(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.9
627,5,2.182(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$35.65
628,5,0.642(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.75
629,5,0.655(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.85
630,5,1.41(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.95
631,5,1.058(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.05
632,5,1.103(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.15
633,5,0.746(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.25
634,5,2.713(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$36.35
635,5,0.753(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.45
636,5,1.268(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$36.55
637,5,0.979(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.65
638,5,1.939(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.75
639,5,1.066(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.85
640,5,1.24(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.95
641,5,0.793(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37.05
642,5,0.663(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.15
643,5,0.846(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.25
644,5,0.646(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.35
645,5,0.814(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37.45
646,5,0.802(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.55
647,5,0.886(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.65
648,5,0.639(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.75
649,5,0.729(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.85
650,5,0.841(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.95
651,5,0.673(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.05
652,5,1.186(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.15
653,5,1.57(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.25
654,5,0.774(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.35
655,5,0.751(s),Adpative_Trial(8-1),9 & 8,1,0,1,$38.45
656,5,1.139(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.55
657,5,0.742(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$38.65
658,5,2.115(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$38.75
659,10,2.922(s),Control_Trial(9-2),11 & 10,-1,0,0,$38.5
660,10,1.213(s),Control_Trial(9-2),8 & 7,-1,0,0,$38.25
661,10,1.351(s),Control_Trial(9-2),11 & 10,-1,0,0,$38
662,10,3.684(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$38.1
663,10,1.255(s),Control_Trial(9-2),8 & 7,1,0,1,$38.2
664,10,1.287(s),Control_Trial(9-2),7 & 8,1,0,1,$38.3
665,10,0.802(s),Control_Trial(9-2),8 & 7,1,0,1,$38.4
666,10,1.46(s),Control_Trial(9-2),8 & 7,1,0,1,$38.5
667,10,1.611(s),Control_Trial(9-2),11 & 10,1,0,1,$38.6
668,10,0.888(s),Control_Trial(9-2),9 & 10,1,0,1,$38.7
669,10,0.97(s),Control_Trial(9-2),10 & 9,1,0,1,$38.8
670,10,0.934(s),Control_Trial(9-2),8 & 7,1,0,1,$38.9
671,10,0.778(s),Control_Trial(9-2),10 & 11,1,0,1,$39
672,10,1.207(s),Control_Trial(9-2),8 & 9,1,0,1,$39.1
673,10,2.074(s),Control_Trial(9-2),10 & 11,1,0,1,$39.2
674,10,1.05(s),Control_Trial(9-2),10 & 9,1,0,1,$39.3
675,10,0.938(s),Control_Trial(9-2),9 & 8,1,0,1,$39.4
676,10,0.675(s),Control_Trial(9-2),9 & 10,1,0,1,$39.5
677,10,2.224(s),Control_Trial(9-2),11 & 10,1,0,1,$39.6
678,10,0.828(s),Control_Trial(9-2),8 & 9,1,0,1,$39.7
679,10,1.027(s),Control_Trial(9-2),11 & 10,1,0,1,$39.8
680,10,0.672(s),Control_Trial(9-2),9 & 10,1,0,1,$39.9
681,10,1.13(s),Control_Trial(9-2),10 & 11,1,0,1,$40
682,10,1.587(s),Control_Trial(9-2),7 & 8,1,0,1,$40.1
683,10,1.148(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$39.85
684,10,0.982(s),Control_Trial(9-2),8 & 7,1,0,1,$39.95
685,10,0.744(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$39.7
686,10,0.936(s),Control_Trial(9-2),10 & 11,1,0,1,$39.8
687,10,0.673(s),Control_Trial(9-2),9 & 10,1,0,1,$39.9
688,10,1.222(s),Control_Trial(9-2),7 & 8,1,0,1,$40
689,10,1.915(s),Control_Trial(9-2),11 & 10,-1,0,0,$39.75
690,10,1.703(s),Control_Trial(9-2),9 & 8,1,0,1,$39.85
691,10,1.197(s),Control_Trial(9-2),8 & 7,1,0,1,$39.95
692,10,0.947(s),Control_Trial(9-2),7 & 8,1,0,1,$40.05
