Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,9,0.668(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.5
351,9,0.755(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.6
352,9,0.66(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.7
353,9,0.6(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$17.45
354,9,1.076(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.55
355,9,0.708(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.65
356,9,0.507(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.75
357,9,0.772(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.85
358,9,0.592(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.95
359,9,0.568(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.05
360,9,0.633(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.15
361,9,0.713(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.25
362,9,0.663(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.35
363,9,1.024(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.45
364,9,0.652(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.55
365,9,0.684(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.65
366,9,0.83(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.75
367,9,0.651(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$18.5
368,9,0.639(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.6
369,9,0.747(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.7
370,9,0.636(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$18.45
371,9,0.668(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.55
372,9,0.564(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.65
373,9,0.788(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$18.4
374,9,0.722(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.5
375,9,0.837(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$18.6
376,9,0.939(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$18.7
377,1,1.159(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.8
378,1,0.724(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.9
379,1,0.685(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19
380,1,1.012(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$18.75
381,1,0.683(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.85
382,1,0.784(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.95
383,1,0.579(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.05
384,1,1.029(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$18.8
385,1,0.886(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.9
386,1,1.453(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$18.65
387,1,0.775(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.75
388,1,1.147(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$18.5
389,1,0.78(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.6
390,1,0.641(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.7
391,1,0.756(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.8
392,1,0.723(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.9
393,1,0.644(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19
394,1,0.796(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.1
395,1,0.619(s),Adpative_Trial(4-1),5 & 4,1,0,1,$19.2
396,1,1.127(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.3
397,1,0.839(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.4
398,1,0.809(s),Adpative_Trial(4-1),3 & 4,1,0,1,$19.5
399,1,0.597(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.6
400,1,0.715(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.7
401,1,0.658(s),Adpative_Trial(4-1),3 & 4,1,0,1,$19.8
402,1,0.788(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.9
403,1,0.664(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20
404,1,0.948(s),Adpative_Trial(4-1),5 & 4,1,0,1,$20.1
405,1,1.611(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$19.85
406,1,0.556(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.95
407,1,0.657(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.05
408,1,0.612(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.15
409,1,0.755(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$19.9
410,1,0.5(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20
411,1,0.594(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.1
412,1,0.599(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.2
413,1,0.63(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$19.95
414,1,0.755(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.05
415,1,0.724(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.15
416,1,0.931(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.25
417,1,0.831(s),Adpative_Trial(4-1),5 & 4,1,0,1,$20.35
418,1,0.651(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.45
419,1,0.793(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.55
420,1,0.68(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$20.3
421,1,1.709(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.4
422,1,0.782(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$20.5
423,1,1.259(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$20.6
424,2,1.452(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.7
425,2,0.898(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.8
426,2,0.643(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.9
427,2,0.824(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21
428,2,0.853(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.1
429,2,0.735(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.2
430,2,0.567(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.3
431,2,0.842(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.4
432,2,0.698(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$21.15
433,2,1.439(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.25
434,2,0.762(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.35
435,2,0.846(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.45
436,2,1.067(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$21.55
437,2,0.755(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.65
438,2,0.731(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.75
439,2,0.779(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.85
440,2,0.7(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.95
441,2,1.543(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.05
442,2,0.715(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.15
443,2,0.694(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.25
444,2,0.558(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.35
445,2,0.699(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.45
446,2,0.689(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$22.2
447,2,0.623(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.3
448,2,0.563(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.4
449,2,0.604(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.5
450,2,1.011(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$22.25
451,2,0.612(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.35
452,2,0.665(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.45
453,2,0.623(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.55
454,2,0.659(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.65
455,2,0.615(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.75
456,2,0.637(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.85
457,2,0.617(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.95
458,2,0.792(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$23.05
459,2,0.724(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.15
460,2,0.757(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.25
461,2,0.761(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23
462,2,0.857(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.1
463,2,1.089(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.2
464,2,0.841(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.3
465,2,0.623(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.4
466,2,0.914(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.5
467,2,0.935(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.6
468,2,0.803(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.7
469,2,0.699(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$23.8
470,2,1.179(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$23.9
471,10,1.174(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24
472,10,1.099(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$23.75
473,10,1.119(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$23.5
474,10,0.819(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.6
475,10,1.059(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.7
476,10,0.751(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
477,10,0.515(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.9
478,10,1.3(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$24
479,10,1.507(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$23.75
480,10,1.089(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.85
481,10,0.464(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.95
482,10,0.698(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.05
483,10,0.469(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.15
484,10,0.99(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.9
485,10,0.827(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24
486,10,1.021(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.1
487,10,0.698(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.2
488,10,0.723(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.3
489,10,0.612(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.4
490,10,0.758(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.5
491,10,1.787(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.6
492,10,0.971(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.7
493,10,0.732(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.8
494,10,0.714(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.9
495,10,0.774(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25
496,10,0.655(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.1
497,10,0.681(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.2
498,10,0.627(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.3
499,10,0.54(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.4
500,10,0.577(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.5
501,10,1.446(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.6
502,10,0.666(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.7
503,10,0.62(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.8
504,10,0.58(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.9
505,10,0.964(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$25.65
506,10,1.156(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$25.4
507,10,0.621(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.5
508,10,0.731(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.6
509,10,0.734(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.7
510,10,1.354(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$25.45
511,10,0.873(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$25.2
512,10,0.623(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.3
513,10,0.779(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.4
514,10,0.62(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.5
515,10,0.644(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.6
516,10,0.549(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$25.7
517,10,1.025(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$25.8
518,11,1.25(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$25.55
519,11,0.938(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.65
520,11,1.148(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$25.4
521,11,0.939(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.5
522,11,0.693(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.6
523,11,0.969(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.7
524,11,0.679(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.8
525,11,0.819(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.9
526,11,0.819(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26
527,11,1.138(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$25.75
528,11,0.771(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.85
529,11,0.757(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.95
530,11,0.786(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.05
531,11,0.666(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.15
532,11,0.972(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.25
533,11,0.708(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.35
534,11,0.883(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.45
535,11,1.573(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.55
536,11,0.66(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.65
537,11,0.742(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.75
538,11,0.846(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.85
539,11,0.87(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.95
540,11,0.753(s),Adpative_Trial(6-1),6 & 7,0,0,0,$26.7
541,11,0.618(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.8
542,11,0.605(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.9
543,11,0.781(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$26.65
544,11,0.638(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.75
545,11,0.18(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.85
546,11,0.734(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.95
547,11,1.052(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.05
548,11,1.273(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$27.15
549,11,1.117(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.25
550,11,0.804(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.35
551,11,1.002(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.45
552,11,0.714(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$27.2
553,11,1.86(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$27.3
554,11,0.686(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.4
555,11,1.036(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.5
556,11,0.73(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.6
557,11,0.72(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.7
558,11,0.58(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.8
559,11,0.699(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.9
560,11,0.621(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28
561,11,1.178(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.1
562,11,1.19(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$27.85
563,11,0.764(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$27.95
564,11,1.122(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$27.7
565,3,0.974(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.8
566,3,0.739(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.9
567,3,0.629(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28
568,3,0.604(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.1
569,3,0.549(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.2
570,3,0.49(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.3
571,3,0.685(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.4
572,3,0.627(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.5
573,3,0.546(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.6
574,3,0.466(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.7
575,3,0.493(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.8
576,3,0.761(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.9
577,3,0.527(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29
578,3,0.672(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$28.75
579,3,0.677(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.85
580,3,0.5(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.95
581,3,0.478(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.05
582,3,0.589(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.15
583,3,0.794(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.25
584,3,0.511(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.35
585,3,0.774(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.45
586,3,0.523(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.55
587,3,0.5(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.65
588,3,0.598(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.75
589,3,1.259(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.85
590,3,0.65(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.95
591,3,0.98(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.05
592,3,1.565(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.15
593,3,1.5(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$30.25
594,3,1.372(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.35
595,3,0.666(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.45
596,3,0.633(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.55
597,3,0.989(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.65
598,3,0.695(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30.4
599,3,0.603(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.5
600,3,0.618(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.6
601,3,0.581(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.7
602,3,0.596(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.8
603,3,0.815(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$30.55
604,3,0.645(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.65
605,3,1.073(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$30.4
606,3,0.702(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.5
607,3,0.676(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.6
608,3,0.773(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.7
609,3,0.793(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.8
610,3,0.942(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$30.9
611,3,0.981(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$31
612,4,0.98(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.1
613,4,0.492(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.2
614,4,0.943(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.3
615,4,0.731(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.4
616,4,0.829(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.5
617,4,1.102(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.6
618,4,0.708(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.7
619,4,0.733(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.8
620,4,0.612(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.9
621,4,0.924(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32
622,4,0.613(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.1
623,4,0.78(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.2
624,4,0.743(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.3
625,4,0.653(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.4
626,4,0.677(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.5
627,4,0.498(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.6
628,4,1.087(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.7
629,4,1.279(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$32.8
630,4,0.965(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.9
631,4,0.87(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33
632,4,0.583(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.1
633,4,0.875(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$32.85
634,4,0.65(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.95
635,4,0.726(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.05
636,4,1.002(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.15
637,4,0.801(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.25
638,4,0.613(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.35
639,4,1.233(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$33.1
640,4,1.144(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$32.85
641,4,0.734(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.95
642,4,0.61(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.05
643,4,1.11(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$32.8
644,4,0.715(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.9
645,4,0.762(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$32.65
646,4,0.81(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.75
647,4,0.924(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.85
648,4,0.714(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.95
649,4,0.898(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.05
650,4,0.746(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.15
651,4,0.788(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$32.9
652,4,0.739(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33
653,4,0.787(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.1
654,4,0.879(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.2
655,4,0.633(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.3
656,4,0.63(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.4
657,4,0.753(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$33.5
658,4,0.746(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$33.25
659,5,1.026(s),Adpative_Trial(8-1),9 & 8,1,0,1,$33.35
660,5,0.875(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.45
661,5,0.821(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.55
662,5,0.545(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.65
663,5,0.618(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.75
664,5,0.726(s),Adpative_Trial(8-1),7 & 8,1,0,1,$33.85
665,5,0.624(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.95
666,5,0.555(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.05
667,5,0.905(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.15
668,5,0.74(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.25
669,5,0.927(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$34
670,5,1.087(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.1
671,5,1.926(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.2
672,5,0.66(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.3
673,5,0.874(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.4
674,5,0.681(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.5
675,5,0.739(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.6
676,5,0.575(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.7
677,5,0.819(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.8
678,5,1.051(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$34.9
679,5,1.259(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$34.65
680,5,0.727(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.75
681,5,0.52(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.85
682,5,0.564(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.95
683,5,0.651(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.05
684,5,0.901(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.15
685,5,0.809(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.25
686,5,0.667(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.35
687,5,0.626(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.45
688,5,0.58(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.55
689,5,0.505(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.65
690,5,0.595(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.75
