Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1034,1,1.123(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$22.850000000001
1035,9,0.716(s),Control_Trial(10-2),9 & 8,0,0,0,$22.600000000001
1036,9,0.799(s),Control_Trial(10-2),11 & 10,0,0,0,$22.350000000001
1037,9,0.666(s),Control_Trial(10-2),11 & 10,1,0,1,$22.450000000001
1038,9,0.436(s),Control_Trial(10-2),10 & 11,1,0,1,$22.550000000001
1039,9,0.803(s),Control_Trial(10-2),9 & 8,1,0,1,$22.650000000001
1040,9,0.735(s),Control_Trial(10-2),9 & 10,1,0,1,$22.750000000001
1041,9,0.487(s),Control_Trial(10-2),9 & 10,1,0,1,$22.850000000001
1042,9,0.774(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$22.600000000001
1043,9,0.607(s),Control_Trial(10-2),10 & 9,1,0,1,$22.700000000001
1044,9,0.495(s),Control_Trial(10-2),9 & 10,1,0,1,$22.800000000001
1045,9,0.492(s),Control_Trial(10-2),10 & 11,0,0,0,$22.550000000001
1046,9,0.547(s),Control_Trial(10-2),8 & 9,1,0,1,$22.650000000001
1047,9,0.684(s),Control_Trial(10-2),9 & 8,1,0,1,$22.750000000001
1048,9,0.438(s),Control_Trial(10-2),11 & 10,0,0,0,$22.500000000001
1049,9,0.932(s),Control_Trial(10-2),10 & 9,0,0,0,$22.250000000001
1050,9,0.565(s),Control_Trial(10-2),8 & 9,0,0,0,$22.000000000001
1051,9,0.507(s),Control_Trial(10-2),8 & 9,1,0,1,$22.100000000001
1052,9,0.558(s),Control_Trial(10-2),8 & 9,1,0,1,$22.200000000001
1053,9,0.618(s),Control_Trial(10-2),9 & 8,1,0,1,$22.300000000001
1054,9,0.587(s),Control_Trial(10-2),11 & 10,0,0,0,$22.050000000001
1055,9,0.651(s),Control_Trial(10-2),11 & 10,1,0,1,$22.150000000001
1056,9,0.519(s),Control_Trial(10-2),9 & 10,1,0,1,$22.250000000001
1057,9,0.483(s),Control_Trial(10-2),11 & 10,0,0,0,$22.000000000001
1058,9,0.242(s),Control_Trial(10-2),11 & 10,1,0,1,$22.100000000001
1059,9,0.633(s),Control_Trial(10-2),10 & 11,1,0,1,$22.200000000001
1060,9,0.41(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$21.950000000001
1061,9,0.785(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.700000000001
1062,9,0.364(s),Control_Trial(10-2),11 & 10,0,0,0,$21.450000000001
1063,9,0.562(s),Control_Trial(10-2),11 & 10,1,0,1,$21.550000000001
1064,9,0.289(s),Control_Trial(10-2),9 & 8,1,0,1,$21.650000000001
1065,9,0.975(s),Control_Trial(10-2),11 & 10,1,0,1,$21.750000000001
1066,9,0.626(s),Control_Trial(10-2),10 & 11,1,0,1,$21.850000000001
1067,9,0.818(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$21.600000000001
1068,9,0.705(s),Control_Trial(10-2),10 & 11,1,0,1,$21.700000000001
1069,9,0.613(s),Control_Trial(10-2),11 & 10,1,0,1,$21.800000000001
1070,9,0.624(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$21.550000000001
1071,9,0.664(s),Control_Trial(10-2),10 & 11,0,0,0,$21.300000000001
1072,9,0.315(s),Control_Trial(10-2),9 & 10,1,0,1,$21.400000000001
1073,9,0.554(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$21.150000000001
1074,9,0.985(s),Control_Trial(10-2),9 & 10,1,0,1,$21.250000000001
1075,9,0.532(s),Control_Trial(10-2),8 & 9,1,0,1,$21.350000000001
1076,9,0.716(s),Control_Trial(10-2),11 & 10,1,0,1,$21.450000000001
1077,9,0.57(s),Control_Trial(10-2),9 & 10,1,0,1,$21.550000000001
1078,9,1.267(s),Control_Trial(10-2),9 & 8,1,0,1,$21.650000000001
1079,9,0.568(s),Control_Trial(10-2),11 & 10,0,0,0,$21.400000000001
1080,9,0.315(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$21.150000000001
1081,9,0.656(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$21.250000000001
1082,8,0.575(s),Control_Trial(10-2),11 & 10,1,0,1,$21.350000000001
1083,8,0.574(s),Control_Trial(10-2),9 & 8,0,0,0,$21.100000000001
1084,8,0.539(s),Control_Trial(10-2),11 & 10,1,0,1,$21.200000000001
1085,8,0.642(s),Control_Trial(10-2),11 & 10,1,0,1,$21.300000000001
1086,8,0.827(s),Control_Trial(10-2),11 & 10,0,0,0,$21.050000000001
1087,8,0.245(s),Control_Trial(10-2),11 & 10,1,0,1,$21.150000000001
1088,8,0.523(s),Control_Trial(10-2),11 & 10,1,0,1,$21.250000000001
1089,8,0.446(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$21.000000000001
1090,8,0.409(s),Control_Trial(10-2),9 & 8,0,0,0,$20.750000000001
1091,8,0.698(s),Control_Trial(10-2),9 & 8,1,0,1,$20.850000000001
1092,8,0.518(s),Control_Trial(10-2),10 & 9,1,0,1,$20.950000000001
1093,8,0.411(s),Control_Trial(10-2),11 & 10,1,0,1,$21.050000000001
1094,8,0.934(s),Control_Trial(10-2),10 & 11,1,0,1,$21.150000000001
1095,8,0.27(s),Control_Trial(10-2),10 & 11,1,0,1,$21.250000000001
1096,8,0.675(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$21.000000000001
1097,8,0.36(s),Control_Trial(10-2),10 & 9,0,0,0,$20.750000000001
1098,8,0.237(s),Control_Trial(10-2),9 & 8,1,0,1,$20.850000000001
1099,8,0.555(s),Control_Trial(10-2),8 & 9,1,0,1,$20.950000000001
1100,8,0.54(s),Control_Trial(10-2),9 & 8,1,0,1,$21.050000000001
1101,8,0.451(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$20.800000000001
1102,8,0.474(s),Control_Trial(10-2),9 & 10,0,0,0,$20.550000000001
1103,8,0.22(s),Control_Trial(10-2),11 & 10,0,0,0,$20.300000000001
1104,8,0.609(s),Control_Trial(10-2),9 & 8,0,0,0,$20.050000000001
1105,8,0.259(s),Control_Trial(10-2),9 & 10,0,0,0,$19.800000000001
1106,8,0.585(s),Control_Trial(10-2),11 & 10,0,0,0,$19.550000000001
1107,8,0.428(s),Control_Trial(10-2),10 & 9,0,0,0,$19.300000000001
1108,8,0.371(s),Control_Trial(10-2),10 & 9,1,0,1,$19.400000000001
1109,8,0.788(s),Control_Trial(10-2),9 & 10,1,0,1,$19.500000000001
1110,8,0.521(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$19.250000000001
1111,8,0.549(s),Control_Trial(10-2),9 & 8,1,0,1,$19.350000000001
1112,8,0.48(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$19.100000000001
1113,8,0.409(s),Control_Trial(10-2),9 & 10,1,0,1,$19.200000000001
1114,8,0.483(s),Control_Trial(10-2),10 & 9,0,0,0,$18.950000000001
1115,8,0.609(s),Control_Trial(10-2),11 & 10,1,0,1,$19.050000000001
1116,8,0.491(s),Control_Trial(10-2),11 & 10,1,0,1,$19.150000000001
1117,8,0.562(s),Control_Trial(10-2),11 & 10,1,0,1,$19.250000000001
1118,8,0.412(s),Control_Trial(10-2),11 & 10,1,0,1,$19.350000000001
1119,8,0.68(s),Control_Trial(10-2),10 & 11,1,0,1,$19.450000000001
1120,8,0.679(s),Control_Trial(10-2),10 & 11,1,0,1,$19.550000000001
1121,8,0.824(s),Control_Trial(10-2),9 & 10,1,0,1,$19.650000000001
1122,8,0.426(s),Control_Trial(10-2),11 & 10,0,0,0,$19.400000000001
1123,8,0.347(s),Control_Trial(10-2),8 & 9,0,0,0,$19.150000000001
1124,8,0.779(s),Control_Trial(10-2),9 & 8,1,0,1,$19.250000000001
1125,8,0.603(s),Control_Trial(10-2),9 & 8,1,0,1,$19.350000000001
1126,8,0.477(s),Control_Trial(10-2),9 & 8,1,0,1,$19.450000000001
1127,8,0.551(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$19.550000000001
1128,8,0.785(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$19.650000000001

PreTest Earning,$0
Total Outcome,$19.650000000001

Accuracy in Adaptive Trials,77.22%
Accuracy in Control Trials,76.67%
Accuracy in Adaptive Test Trials,62.50%
Accuracy in Control Test Trials,75.00%
