Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1022,7,1.251(s),Adpative_Trial(10-2),9 & 8,1,0,1,$43.050000000001
1023,7,0.717(s),Adpative_Trial(10-2),10 & 9,1,0,1,$43.150000000001
1024,7,1.306(s),Adpative_Trial(10-2),9 & 8,1,0,1,$43.250000000001
1025,7,0.7(s),Adpative_Trial(10-2),8 & 9,1,0,1,$43.350000000001
1026,7,0.473(s),Adpative_Trial(10-2),8 & 9,1,0,1,$43.450000000001
1027,7,1.239(s),Adpative_Trial(10-2),11 & 10,1,0,1,$43.550000000001
1028,7,1.098(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$43.300000000001
1029,7,0.955(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$43.050000000001
1030,7,0.675(s),Adpative_Trial(10-2),9 & 10,1,0,1,$43.150000000001
1031,7,1.265(s),Adpative_Trial(10-2),9 & 8,1,0,1,$43.250000000001
1032,7,1.971(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$43.000000000001
1033,7,0.907(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$43.100000000001
1034,7,1.509(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$43.200000000001
1035,2,1.742(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.950000000001
1036,2,0.794(s),Control_Trial(10-2),9 & 10,1,0,1,$43.050000000001
1037,2,0.962(s),Control_Trial(10-2),9 & 8,1,0,1,$43.150000000001
1038,2,1.742(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.900000000001
1039,2,1.843(s),Control_Trial(10-2),10 & 9,1,0,1,$43.000000000001
1040,2,1.285(s),Control_Trial(10-2),9 & 8,1,0,1,$43.100000000001
1041,2,0.77(s),Control_Trial(10-2),9 & 10,1,0,1,$43.200000000001
1042,2,1.026(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.950000000001
1043,2,0.978(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$43.050000000001
1044,2,1.042(s),Control_Trial(10-2),10 & 9,1,0,1,$43.150000000001
1045,2,1.078(s),Control_Trial(10-2),8 & 9,1,0,1,$43.250000000001
1046,2,1.532(s),Control_Trial(10-2),11 & 10,1,0,1,$43.350000000001
1047,2,0.891(s),Control_Trial(10-2),10 & 11,1,0,1,$43.450000000001
1048,2,0.915(s),Control_Trial(10-2),9 & 8,1,0,1,$43.550000000001
1049,2,0.819(s),Control_Trial(10-2),9 & 10,1,0,1,$43.650000000001
1050,2,0.945(s),Control_Trial(10-2),9 & 8,1,0,1,$43.750000000001
1051,2,1.587(s),Control_Trial(10-2),11 & 10,-1,0,0,$43.500000000001
1052,2,1.755(s),Control_Trial(10-2),10 & 9,-1,0,0,$43.250000000001
1053,2,1.083(s),Control_Trial(10-2),11 & 10,-1,0,0,$43.000000000001
1054,2,0.904(s),Control_Trial(10-2),10 & 11,1,0,1,$43.100000000001
1055,2,1.14(s),Control_Trial(10-2),10 & 9,1,0,1,$43.200000000001
1056,2,0.898(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$43.300000000001
1057,2,1.531(s),Control_Trial(10-2),9 & 8,-1,0,0,$43.050000000001
1058,2,1.066(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.800000000001
1059,2,0.986(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.550000000001
1060,2,1.57(s),Control_Trial(10-2),8 & 9,1,0,1,$42.650000000001
1061,2,0.93(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.400000000001
1062,2,0.819(s),Control_Trial(10-2),11 & 10,-1,0,0,$42.150000000001
1063,2,0.931(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.900000000001
1064,2,0.739(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.650000000001
1065,2,1.338(s),Control_Trial(10-2),9 & 8,1,0,1,$41.750000000001
1066,2,0.939(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.500000000001
1067,2,0.412(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.250000000001
1068,2,0.867(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$41.350000000001
1069,2,0.754(s),Control_Trial(10-2),9 & 10,1,0,1,$41.450000000001
1070,2,0.812(s),Control_Trial(10-2),11 & 10,1,0,1,$41.550000000001
1071,2,1.012(s),Control_Trial(10-2),10 & 9,1,0,1,$41.650000000001
1072,2,1.562(s),Control_Trial(10-2),9 & 8,1,0,1,$41.750000000001
1073,2,0.879(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.500000000001
1074,2,1.834(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.250000000001
1075,2,1.73(s),Control_Trial(10-2),9 & 8,1,0,1,$41.350000000001
1076,2,1.251(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.100000000001
1077,2,0.812(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$40.850000000001
1078,2,1.386(s),Control_Trial(10-2),10 & 11,1,0,1,$40.950000000001
1079,2,1.474(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$41.050000000001
1080,2,0.851(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$41.150000000001
1081,2,1.395(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$41.250000000001
1082,8,0.806(s),Control_Trial(10-1),10 & 11,1,0,1,$41.350000000001
1083,8,1.156(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$41.100000000001
1084,8,0.77(s),Control_Trial(10-1),10 & 11,1,0,1,$41.200000000001
1085,8,0.698(s),Control_Trial(10-1),11 & 10,1,0,1,$41.300000000001
1086,8,1.236(s),Control_Trial(10-1),10 & 9,1,0,1,$41.400000000001
1087,8,0.659(s),Control_Trial(10-1),10 & 9,-1,0,0,$41.150000000001
1088,8,0.725(s),Control_Trial(10-1),10 & 11,1,0,1,$41.250000000001
1089,8,0.851(s),Control_Trial(10-1),11 & 10,1,0,1,$41.350000000001
1090,8,0.644(s),Control_Trial(10-1),10 & 11,1,0,1,$41.450000000001
1091,8,0.82(s),Control_Trial(10-1),10 & 9,1,0,1,$41.550000000001
1092,8,0.803(s),Control_Trial(10-1),10 & 9,1,0,1,$41.650000000001
1093,8,1.507(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$41.750000000001
1094,8,1.027(s),Control_Trial(10-1),10 & 9,1,0,1,$41.850000000001
1095,8,0.689(s),Control_Trial(10-1),9 & 10,1,0,1,$41.950000000001
1096,8,0.698(s),Control_Trial(10-1),11 & 10,1,0,1,$42.050000000001
1097,8,0.7(s),Control_Trial(10-1),11 & 10,1,0,1,$42.150000000001
1098,8,1.429(s),Control_Trial(10-1),11 & 10,1,0,1,$42.250000000001
1099,8,1.157(s),Control_Trial(10-1),10 & 9,-1,0,0,$42.000000000001
1100,8,0.988(s),Control_Trial(10-1),11 & 10,-1,0,0,$41.750000000001
1101,8,0.94(s),Control_Trial(10-1),10 & 9,1,0,1,$41.850000000001
1102,8,1.044(s),Control_Trial(10-1),9 & 10,1,0,1,$41.950000000001
1103,8,1.235(s),Control_Trial(10-1),10 & 11,1,0,1,$42.050000000001
1104,8,0.682(s),Control_Trial(10-1),11 & 10,1,0,1,$42.150000000001
1105,8,0.691(s),Control_Trial(10-1),11 & 10,1,0,1,$42.250000000001
1106,8,0.817(s),Control_Trial(10-1),9 & 10,1,0,1,$42.350000000001
1107,8,0.7(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$42.100000000001
1108,8,1.101(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$42.200000000001
1109,8,0.752(s),Control_Trial(10-1),10 & 11,1,0,1,$42.300000000001
1110,8,1.371(s),Control_Trial(10-1),10 & 11,-1,0,0,$42.050000000001
1111,8,1.251(s),Control_Trial(10-1),10 & 9,1,0,1,$42.150000000001
1112,8,0.898(s),Control_Trial(10-1),10 & 11,1,0,1,$42.250000000001
1113,8,0.692(s),Control_Trial(10-1),10 & 11,1,0,1,$42.350000000001
1114,8,0.765(s),Control_Trial(10-1),11 & 10,1,0,1,$42.450000000001
1115,8,1.109(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$42.200000000001
1116,8,1.085(s),Control_Trial(10-1),10 & 9,1,0,1,$42.300000000001
1117,8,1.139(s),Control_Trial(10-1),10 & 11,1,0,1,$42.400000000001
1118,8,1.133(s),Control_Trial(10-1),9 & 10,1,0,1,$42.500000000001
1119,8,0.811(s),Control_Trial(10-1),10 & 11,1,0,1,$42.600000000001
1120,8,1.142(s),Control_Trial(10-1),10 & 11,1,0,1,$42.700000000001
1121,8,0.964(s),Control_Trial(10-1),10 & 9,1,0,1,$42.800000000001
1122,8,0.739(s),Control_Trial(10-1),9 & 10,1,0,1,$42.900000000001
1123,8,0.798(s),Control_Trial(10-1),10 & 11,1,0,1,$43.000000000001
1124,8,0.979(s),Control_Trial(10-1),10 & 9,1,0,1,$43.100000000001
1125,8,0.651(s),Control_Trial(10-1),10 & 9,1,0,1,$43.200000000001
1126,8,0.813(s),Control_Trial(10-1),10 & 11,1,0,1,$43.300000000001
1127,8,0.86(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$43.400000000001
1128,8,1.068(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$43.500000000001

PreTest Earning,$0
Total Outcome,$43.500000000001

Accuracy in Adaptive Trials,90.00%
Accuracy in Control Trials,84.44%
Accuracy in Adaptive Test Trials,70.83%
Accuracy in Control Test Trials,66.67%
