Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
690,5,0.698(s),Adpative_Trial(8-1),7 & 8,1,0,1,$53.800000000001
691,5,0.9(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.900000000001
692,5,0.809(s),Adpative_Trial(8-1),9 & 8,1,0,1,$54.000000000001
693,5,1.717(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$53.750000000001
694,5,0.901(s),Adpative_Trial(8-1),9 & 8,1,0,1,$53.850000000001
695,5,1.271(s),Adpative_Trial(8-1),7 & 8,1,0,1,$53.950000000001
696,5,0.737(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.050000000001
697,5,0.859(s),Adpative_Trial(8-1),9 & 8,1,0,1,$54.150000000001
698,5,1.281(s),Adpative_Trial(8-1),7 & 8,-1,0,0,$53.900000000001
699,5,1.443(s),Adpative_Trial(8-1),7 & 8,1,0,1,$54.000000000001
700,5,1.332(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$53.750000000001
701,5,0.822(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.850000000001
702,5,1.131(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.950000000001
703,5,0.877(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.050000000001
704,5,0.724(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$54.150000000001
705,5,1.092(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$54.250000000001
706,6,0.949(s),Adpative_Trial(9-2),8 & 7,1,0,1,$54.350000000001
707,6,1.148(s),Adpative_Trial(9-2),8 & 7,1,0,1,$54.450000000001
708,6,1.25(s),Adpative_Trial(9-2),8 & 7,1,0,1,$54.550000000001
709,6,1.245(s),Adpative_Trial(9-2),9 & 8,1,0,1,$54.650000000001
710,6,1.353(s),Adpative_Same_Color_Trial(9-2),9 & 9,1,0,1,$54.750000000001
711,6,0.964(s),Adpative_Trial(9-2),7 & 8,1,0,1,$54.850000000001
712,6,0.992(s),Adpative_Trial(9-2),10 & 9,1,0,1,$54.950000000001
713,6,0.94(s),Adpative_Trial(9-2),7 & 8,1,0,1,$55.050000000001
714,6,0.824(s),Adpative_Trial(9-2),8 & 7,1,0,1,$55.150000000001
715,6,1.092(s),Adpative_Trial(9-2),9 & 10,1,0,1,$55.250000000001
716,6,1.063(s),Adpative_Trial(9-2),10 & 9,1,0,1,$55.350000000001
717,6,1.573(s),Adpative_Trial(9-2),11 & 10,1,0,1,$55.450000000001
718,6,1.04(s),Adpative_Trial(9-2),9 & 8,1,0,1,$55.550000000001
719,6,1.685(s),Adpative_Same_Color_Trial(9-2),9 & 9,1,0,1,$55.650000000001
720,6,0.76(s),Adpative_Trial(9-2),9 & 10,1,0,1,$55.750000000001
721,6,1.484(s),Adpative_Trial(9-2),9 & 8,1,0,1,$55.850000000001
722,6,0.989(s),Adpative_Trial(9-2),9 & 8,1,0,1,$55.950000000001
723,6,0.772(s),Adpative_Trial(9-2),8 & 9,1,0,1,$56.050000000001
724,6,0.884(s),Adpative_Trial(9-2),9 & 8,1,0,1,$56.150000000001
725,6,0.697(s),Adpative_Trial(9-2),9 & 10,1,0,1,$56.250000000001
726,6,1.355(s),Adpative_Trial(9-2),10 & 11,1,0,1,$56.350000000001
727,6,1.042(s),Adpative_Trial(9-2),10 & 9,1,0,1,$56.450000000001
728,6,0.928(s),Adpative_Trial(9-2),8 & 7,1,0,1,$56.550000000001
729,6,1.08(s),Adpative_Trial(9-2),10 & 11,1,0,1,$56.650000000001
730,6,1.092(s),Adpative_Trial(9-2),9 & 10,1,0,1,$56.750000000001
731,6,0.923(s),Adpative_Trial(9-2),8 & 7,1,0,1,$56.850000000001
732,6,1.755(s),Adpative_Trial(9-2),8 & 7,-1,0,0,$56.600000000001
733,6,0.756(s),Adpative_Trial(9-2),9 & 8,1,0,1,$56.700000000001
734,6,1.184(s),Adpative_Trial(9-2),10 & 11,1,0,1,$56.800000000001
735,6,0.871(s),Adpative_Trial(9-2),11 & 10,1,0,1,$56.900000000001
736,6,0.813(s),Adpative_Trial(9-2),10 & 11,1,0,1,$57.000000000001
737,6,0.989(s),Adpative_Trial(9-2),10 & 9,1,0,1,$57.100000000001
738,6,0.81(s),Adpative_Trial(9-2),10 & 11,1,0,1,$57.200000000001
739,6,1.149(s),Adpative_Trial(9-2),8 & 9,1,0,1,$57.300000000001
740,6,0.908(s),Adpative_Trial(9-2),8 & 9,1,0,1,$57.400000000001
741,6,0.782(s),Adpative_Trial(9-2),9 & 8,1,0,1,$57.500000000001
742,6,1.549(s),Adpative_Same_Color_Trial(9-2),11 & 11,1,0,1,$57.600000000001
743,6,0.764(s),Adpative_Trial(9-2),7 & 8,1,0,1,$57.700000000001
744,6,0.914(s),Adpative_Trial(9-2),10 & 11,1,0,1,$57.800000000001
745,6,1.185(s),Adpative_Trial(9-2),8 & 7,1,0,1,$57.900000000001
746,6,1.97(s),Adpative_Same_Color_Trial(9-2),7 & 7,1,0,1,$58.000000000001
747,6,1.049(s),Adpative_Trial(9-2),9 & 8,1,0,1,$58.100000000001
748,6,1.173(s),Adpative_Trial(9-2),7 & 8,1,0,1,$58.200000000001
749,6,1.259(s),Adpative_Trial(9-2),10 & 11,1,0,1,$58.300000000001
750,6,1.426(s),Adpative_Same_Color_Trial(9-2),7 & 7,1,0,1,$58.400000000001
751,6,0.729(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$58.500000000001
752,6,0.83(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$58.600000000001
753,1,1.294(s),Control_Trial(9-2),10 & 11,1,0,1,$58.700000000001
754,1,0.797(s),Control_Trial(9-2),11 & 10,1,0,1,$58.800000000001
755,1,1.044(s),Control_Trial(9-2),8 & 7,1,0,1,$58.900000000001
756,1,1.259(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$59.000000000001
757,1,0.777(s),Control_Trial(9-2),7 & 8,1,0,1,$59.100000000001
758,1,1.002(s),Control_Trial(9-2),9 & 10,1,0,1,$59.200000000001
759,1,1.12(s),Control_Trial(9-2),8 & 9,1,0,1,$59.300000000001
760,1,1.179(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$59.050000000001
761,1,1.048(s),Control_Trial(9-2),10 & 11,1,0,1,$59.150000000001
762,1,0.867(s),Control_Trial(9-2),10 & 9,1,0,1,$59.250000000001
763,1,0.848(s),Control_Trial(9-2),9 & 10,1,0,1,$59.350000000001
764,1,0.819(s),Control_Trial(9-2),7 & 8,1,0,1,$59.450000000001
765,1,0.996(s),Control_Trial(9-2),7 & 8,1,0,1,$59.550000000001
766,1,1.228(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$59.650000000001
767,1,1.132(s),Control_Trial(9-2),10 & 11,1,0,1,$59.750000000001
768,1,0.926(s),Control_Trial(9-2),9 & 8,1,0,1,$59.850000000001
769,1,0.817(s),Control_Trial(9-2),7 & 8,1,0,1,$59.950000000001
770,1,0.908(s),Control_Trial(9-2),9 & 10,1,0,1,$60.050000000001
771,1,1.175(s),Control_Trial(9-2),9 & 8,1,0,1,$60.150000000001
772,1,0.7(s),Control_Trial(9-2),8 & 9,1,0,1,$60.250000000001
773,1,0.937(s),Control_Trial(9-2),8 & 7,1,0,1,$60.350000000001
774,1,0.852(s),Control_Trial(9-2),8 & 9,1,0,1,$60.450000000001
775,1,1.559(s),Control_Trial(9-2),7 & 8,1,0,1,$60.550000000001
776,1,1.244(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$60.650000000001
777,1,0.748(s),Control_Trial(9-2),7 & 8,1,0,1,$60.750000000001
778,1,0.821(s),Control_Trial(9-2),11 & 10,1,0,1,$60.850000000001
779,1,1.098(s),Control_Trial(9-2),8 & 7,1,0,1,$60.950000000001
780,1,0.669(s),Control_Trial(9-2),9 & 10,1,0,1,$61.050000000001
781,1,0.733(s),Control_Trial(9-2),8 & 7,1,0,1,$61.150000000001
782,1,0.756(s),Control_Trial(9-2),9 & 8,1,0,1,$61.250000000001
783,1,0.99(s),Control_Trial(9-2),10 & 11,1,0,1,$61.350000000001
784,1,0.781(s),Control_Trial(9-2),8 & 7,1,0,1,$61.450000000001
785,1,1.35(s),Control_Trial(9-2),10 & 11,1,0,1,$61.550000000001
786,1,0.815(s),Control_Trial(9-2),10 & 11,1,0,1,$61.650000000001
787,1,0.929(s),Control_Trial(9-2),7 & 8,1,0,1,$61.750000000001
788,1,1.517(s),Control_Trial(9-2),10 & 11,1,0,1,$61.850000000001
789,1,0.924(s),Control_Trial(9-2),7 & 8,1,0,1,$61.950000000001
790,1,1.055(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$61.700000000001
791,1,0.836(s),Control_Trial(9-2),11 & 10,1,0,1,$61.800000000001
792,1,1.043(s),Control_Trial(9-2),9 & 8,1,0,1,$61.900000000001
793,1,0.918(s),Control_Trial(9-2),11 & 10,1,0,1,$62.000000000001
794,1,0.733(s),Control_Trial(9-2),10 & 11,1,0,1,$62.100000000001
795,1,0.85(s),Control_Trial(9-2),10 & 9,1,0,1,$62.200000000001
796,1,0.873(s),Control_Trial(9-2),9 & 8,1,0,1,$62.300000000001
797,1,0.794(s),Control_Trial(9-2),10 & 9,1,0,1,$62.400000000001
798,1,0.955(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$62.500000000001
799,1,1.548(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$62.600000000001
800,10,1.756(s),Control_Trial(10-2),8 & 9,1,0,1,$62.700000000001
801,10,0.659(s),Control_Trial(10-2),9 & 8,1,0,1,$62.800000000001
802,10,0.605(s),Control_Trial(10-2),8 & 9,1,0,1,$62.900000000001
803,10,0.72(s),Control_Trial(10-2),11 & 10,1,0,1,$63.000000000001
804,10,1.712(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$63.100000000001
805,10,0.985(s),Control_Trial(10-2),10 & 11,1,0,1,$63.200000000001
806,10,0.878(s),Control_Trial(10-2),9 & 8,1,0,1,$63.300000000001
807,10,0.883(s),Control_Trial(10-2),11 & 10,1,0,1,$63.400000000001
808,10,1.003(s),Control_Trial(10-2),9 & 8,1,0,1,$63.500000000001
809,10,1.016(s),Control_Trial(10-2),11 & 10,1,0,1,$63.600000000001
810,10,1.555(s),Control_Trial(10-2),9 & 8,1,0,1,$63.700000000001
811,10,0.972(s),Control_Trial(10-2),9 & 8,1,0,1,$63.800000000001
812,10,0.908(s),Control_Trial(10-2),11 & 10,1,0,1,$63.900000000001
813,10,1.388(s),Control_Trial(10-2),8 & 9,1,0,1,$64.000000000001
814,10,1.132(s),Control_Trial(10-2),11 & 10,1,0,1,$64.100000000001
815,10,1.113(s),Control_Trial(10-2),11 & 10,1,0,1,$64.200000000001
816,10,1.065(s),Control_Trial(10-2),11 & 10,1,0,1,$64.300000000001
817,10,1.121(s),Control_Trial(10-2),11 & 10,1,0,1,$64.400000000001
818,10,1.23(s),Control_Trial(10-2),11 & 10,1,0,1,$64.500000000001
819,10,0.913(s),Control_Trial(10-2),9 & 8,1,0,1,$64.600000000001
820,10,1.398(s),Control_Trial(10-2),11 & 10,1,0,1,$64.700000000001
821,10,0.942(s),Control_Trial(10-2),10 & 11,1,0,1,$64.800000000001
822,10,0.685(s),Control_Trial(10-2),11 & 10,1,0,1,$64.900000000001
823,10,0.978(s),Control_Trial(10-2),9 & 8,1,0,1,$65.000000000001
824,10,1.449(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$65.100000000001
825,10,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$65.200000000001
826,10,0.973(s),Control_Trial(10-2),10 & 9,1,0,1,$65.300000000001
827,10,1.305(s),Control_Trial(10-2),11 & 10,1,0,1,$65.400000000001
828,10,0.743(s),Control_Trial(10-2),10 & 11,1,0,1,$65.500000000001
829,10,0.705(s),Control_Trial(10-2),11 & 10,1,0,1,$65.600000000001
830,10,1.066(s),Control_Trial(10-2),8 & 9,1,0,1,$65.700000000001
831,10,0.997(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$65.800000000001
832,10,0.866(s),Control_Trial(10-2),11 & 10,1,0,1,$65.900000000001
833,10,0.956(s),Control_Trial(10-2),9 & 8,1,0,1,$66.000000000001
834,10,1.211(s),Control_Trial(10-2),11 & 10,1,0,1,$66.100000000001
835,10,0.825(s),Control_Trial(10-2),8 & 9,1,0,1,$66.200000000001
836,10,0.833(s),Control_Trial(10-2),11 & 10,1,0,1,$66.300000000001
837,10,0.728(s),Control_Trial(10-2),10 & 9,1,0,1,$66.400000000001
838,10,0.985(s),Control_Trial(10-2),11 & 10,1,0,1,$66.500000000001
839,10,1.137(s),Control_Trial(10-2),9 & 8,1,0,1,$66.600000000001
840,10,0.892(s),Control_Trial(10-2),9 & 8,1,0,1,$66.700000000001
841,10,0.609(s),Control_Trial(10-2),9 & 10,1,0,1,$66.800000000001
842,10,1.013(s),Control_Trial(10-2),11 & 10,1,0,1,$66.900000000001
843,10,1.728(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$67.000000000001
844,10,1.409(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$67.100000000001
845,10,2.001(s),Control_Test_Trial(10-2),12 & 12,0,1,-1,$66.100000000001
846,10,1.054(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$66.200000000001
847,11,1.84(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$66.300000000001
848,11,1.036(s),Control_Trial(10-2),9 & 8,1,0,1,$66.400000000001
849,11,0.939(s),Control_Trial(10-2),11 & 10,1,0,1,$66.500000000001
850,11,1.061(s),Control_Trial(10-2),9 & 10,1,0,1,$66.600000000001
851,11,0.724(s),Control_Trial(10-2),11 & 10,1,0,1,$66.700000000001
852,11,0.959(s),Control_Trial(10-2),10 & 9,1,0,1,$66.800000000001
853,11,1.225(s),Control_Trial(10-2),9 & 8,1,0,1,$66.900000000001
854,11,0.963(s),Control_Trial(10-2),8 & 9,1,0,1,$67.000000000001
855,11,1.299(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$66.750000000001
856,11,1.149(s),Control_Trial(10-2),10 & 11,1,0,1,$66.850000000001
857,11,0.81(s),Control_Trial(10-2),11 & 10,1,0,1,$66.950000000001
858,11,1.724(s),Control_Trial(10-2),9 & 8,1,0,1,$67.050000000001
859,11,0.789(s),Control_Trial(10-2),10 & 11,1,0,1,$67.150000000001
860,11,0.937(s),Control_Trial(10-2),9 & 8,1,0,1,$67.250000000001
861,11,1.163(s),Control_Trial(10-2),11 & 10,1,0,1,$67.350000000001
862,11,1.014(s),Control_Trial(10-2),8 & 9,1,0,1,$67.450000000001
863,11,0.774(s),Control_Trial(10-2),9 & 8,1,0,1,$67.55
864,11,1.597(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$67.65
865,11,0.813(s),Control_Trial(10-2),10 & 9,1,0,1,$67.75
866,11,0.707(s),Control_Trial(10-2),9 & 10,1,0,1,$67.85
867,11,0.786(s),Control_Trial(10-2),10 & 11,1,0,1,$67.95
868,11,0.88(s),Control_Trial(10-2),11 & 10,1,0,1,$68.05
869,11,0.77(s),Control_Trial(10-2),11 & 10,1,0,1,$68.15
870,11,1.027(s),Control_Trial(10-2),11 & 10,1,0,1,$68.25
871,11,0.74(s),Control_Trial(10-2),11 & 10,1,0,1,$68.35
872,11,1.335(s),Control_Trial(10-2),9 & 8,1,0,1,$68.45
873,11,0.897(s),Control_Trial(10-2),8 & 9,1,0,1,$68.55
874,11,2.001(s),Control_Same_Color_Trial(10-2),10 & 10,0,1,-1,$67.55
875,11,1.001(s),Control_Trial(10-2),11 & 10,1,0,1,$67.65
876,11,0.805(s),Control_Trial(10-2),11 & 10,1,0,1,$67.75
877,11,0.846(s),Control_Trial(10-2),11 & 10,1,0,1,$67.85
878,11,0.931(s),Control_Trial(10-2),9 & 8,1,0,1,$67.95
879,11,1.012(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$67.7
880,11,1.458(s),Control_Trial(10-2),9 & 8,1,0,1,$67.8
881,11,0.887(s),Control_Trial(10-2),10 & 9,1,0,1,$67.9
882,11,1.228(s),Control_Trial(10-2),11 & 10,1,0,1,$68
883,11,1.09(s),Control_Trial(10-2),11 & 10,1,0,1,$68.1
884,11,1.2(s),Control_Trial(10-2),9 & 10,1,0,1,$68.2
885,11,0.98(s),Control_Trial(10-2),8 & 9,1,0,1,$68.3
886,11,0.723(s),Control_Trial(10-2),10 & 9,1,0,1,$68.4
887,11,0.854(s),Control_Trial(10-2),10 & 11,1,0,1,$68.5
888,11,0.724(s),Control_Trial(10-2),10 & 9,1,0,1,$68.6
889,11,1.329(s),Control_Trial(10-2),11 & 10,1,0,1,$68.7
890,11,0.875(s),Control_Trial(10-2),11 & 10,1,0,1,$68.8
891,11,1.092(s),Control_Trial(10-2),9 & 8,1,0,1,$68.9
892,11,2.002(s),Control_Test_Trial(10-2),12 & 11,0,1,-1,$67.9
893,11,0.069(s),Adpative_Test_Trial(6-1),6 & 7,-1,0,0,$67.65
894,8,1.29(s),Control_Trial(10-2),11 & 10,1,0,1,$67.75
895,8,0.769(s),Control_Trial(10-2),10 & 11,1,0,1,$67.85
896,8,0.803(s),Control_Trial(10-2),11 & 10,1,0,1,$67.95
897,8,0.802(s),Control_Trial(10-2),11 & 10,1,0,1,$68.05
898,8,1.147(s),Control_Trial(10-2),10 & 9,1,0,1,$68.15
899,8,0.563(s),Control_Trial(10-2),10 & 11,1,0,1,$68.25
900,8,0.615(s),Control_Trial(10-2),11 & 10,1,0,1,$68.35
901,8,0.911(s),Control_Trial(10-2),10 & 9,1,0,1,$68.45
902,8,0.651(s),Control_Trial(10-2),10 & 11,1,0,1,$68.55
903,8,0.868(s),Control_Trial(10-2),9 & 10,1,0,1,$68.65
904,8,1.147(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$68.75
905,8,0.703(s),Control_Trial(10-2),11 & 10,1,0,1,$68.85
906,8,1.111(s),Control_Trial(10-2),11 & 10,1,0,1,$68.95
907,8,1.731(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$69.05
908,8,0.655(s),Control_Trial(10-2),10 & 11,1,0,1,$69.15
909,8,0.897(s),Control_Trial(10-2),8 & 9,1,0,1,$69.25
910,8,1.487(s),Control_Trial(10-2),9 & 8,1,0,1,$69.35
911,8,1.253(s),Control_Trial(10-2),9 & 8,1,0,1,$69.45
912,8,0.639(s),Control_Trial(10-2),10 & 11,1,0,1,$69.55
913,8,0.762(s),Control_Trial(10-2),8 & 9,1,0,1,$69.65
914,8,0.761(s),Control_Trial(10-2),9 & 10,1,0,1,$69.75
915,8,1.039(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$69.5
916,8,0.859(s),Control_Trial(10-2),10 & 11,1,0,1,$69.6
917,8,0.66(s),Control_Trial(10-2),10 & 11,1,0,1,$69.7
918,8,1.266(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$69.45
919,8,1.519(s),Control_Trial(10-2),10 & 11,1,0,1,$69.55
920,8,0.916(s),Control_Trial(10-2),8 & 9,1,0,1,$69.65
921,8,0.75(s),Control_Trial(10-2),11 & 10,1,0,1,$69.75
922,8,0.671(s),Control_Trial(10-2),11 & 10,1,0,1,$69.85
923,8,0.827(s),Control_Trial(10-2),8 & 9,1,0,1,$69.95
924,8,1.139(s),Control_Trial(10-2),11 & 10,1,0,1,$70.05
925,8,1.411(s),Control_Trial(10-2),9 & 8,1,0,1,$70.15
926,8,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$70.25
927,8,1.041(s),Control_Trial(10-2),11 & 10,1,0,1,$70.35
928,8,0.844(s),Control_Trial(10-2),11 & 10,1,0,1,$70.45
929,8,1.28(s),Control_Trial(10-2),8 & 9,1,0,1,$70.55
930,8,0.907(s),Control_Trial(10-2),9 & 8,1,0,1,$70.65
931,8,0.912(s),Control_Trial(10-2),11 & 10,1,0,1,$70.75
932,8,0.756(s),Control_Trial(10-2),9 & 10,1,0,1,$70.85
933,8,0.811(s),Control_Trial(10-2),9 & 8,1,0,1,$70.95
934,8,1.243(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$71.05
935,8,1.215(s),Control_Trial(10-2),11 & 10,1,0,1,$71.15
936,8,0.817(s),Control_Trial(10-2),9 & 10,1,0,1,$71.25
937,8,0.841(s),Control_Trial(10-2),10 & 9,1,0,1,$71.35
938,8,1.331(s),Control_Trial(10-2),11 & 10,1,0,1,$71.45
939,8,1.084(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$71.2
940,8,1.386(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$70.95
941,7,0.827(s),Adpative_Trial(10-1),10 & 9,1,0,1,$71.05
942,7,1.267(s),Adpative_Trial(10-1),10 & 9,1,0,1,$71.15
943,7,0.794(s),Adpative_Trial(10-1),10 & 9,1,0,1,$71.25
944,7,0.809(s),Adpative_Trial(10-1),10 & 9,1,0,1,$71.35
945,7,0.715(s),Adpative_Trial(10-1),10 & 11,1,0,1,$71.45
946,7,0.755(s),Adpative_Trial(10-1),9 & 10,1,0,1,$71.55
947,7,0.803(s),Adpative_Trial(10-1),10 & 9,1,0,1,$71.65
948,7,1.092(s),Adpative_Trial(10-1),10 & 11,1,0,1,$71.75
949,7,0.705(s),Adpative_Trial(10-1),9 & 10,1,0,1,$71.85
950,7,0.812(s),Adpative_Trial(10-1),11 & 10,1,0,1,$71.95
951,7,0.836(s),Adpative_Trial(10-1),11 & 10,1,0,1,$72.05
952,7,0.648(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.15
953,7,0.662(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.25
954,7,0.64(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.35
955,7,0.668(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.45
956,7,0.708(s),Adpative_Trial(10-1),11 & 10,1,0,1,$72.55
957,7,0.555(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.65
958,7,1.291(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$72.75
959,7,0.812(s),Adpative_Trial(10-1),11 & 10,1,0,1,$72.85
960,7,0.698(s),Adpative_Trial(10-1),11 & 10,1,0,1,$72.95
961,7,0.94(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.05
962,7,0.728(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.15
963,7,0.72(s),Adpative_Trial(10-1),9 & 10,1,0,1,$73.25
964,7,0.579(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.35
965,7,0.683(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.45
966,7,1.115(s),Adpative_Trial(10-1),9 & 10,1,0,1,$73.55
967,7,0.698(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.65
968,7,1.007(s),Adpative_Trial(10-1),11 & 10,1,0,1,$73.75
969,7,0.643(s),Adpative_Trial(10-1),9 & 10,1,0,1,$73.85
970,7,0.937(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$73.95
971,7,0.721(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.05
972,7,0.578(s),Adpative_Trial(10-1),9 & 10,1,0,1,$74.15
973,7,1.571(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$73.9
974,7,1.068(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$74
975,7,0.924(s),Adpative_Trial(10-1),10 & 11,1,0,1,$74.1
976,7,0.909(s),Adpative_Trial(10-1),9 & 10,1,0,1,$74.2
977,7,0.734(s),Adpative_Trial(10-1),11 & 10,1,0,1,$74.3
978,7,0.618(s),Adpative_Trial(10-1),10 & 11,1,0,1,$74.4
979,7,0.781(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.5
980,7,0.77(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.6
981,7,0.728(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$74.35
982,7,0.662(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.45
983,7,0.622(s),Adpative_Trial(10-1),10 & 11,1,0,1,$74.55
984,7,0.851(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.65
985,7,0.895(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.75
986,7,0.667(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$74.85
987,7,1.473(s),Adpative_Test_Trial(5-2),3 & 3,1,0,1,$74.95
988,2,1.592(s),Control_Trial(10-2),11 & 10,1,0,1,$75.05
989,2,0.906(s),Control_Trial(10-2),11 & 10,1,0,1,$75.15
990,2,1.097(s),Control_Trial(10-2),9 & 8,1,0,1,$75.25
991,2,1.956(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$75
992,2,0.656(s),Control_Trial(10-2),8 & 9,1,0,1,$75.1
993,2,0.654(s),Control_Trial(10-2),9 & 10,1,0,1,$75.2
994,2,1.312(s),Control_Trial(10-2),9 & 8,1,0,1,$75.3
995,2,0.872(s),Control_Trial(10-2),11 & 10,1,0,1,$75.4
996,2,0.967(s),Control_Trial(10-2),9 & 8,1,0,1,$75.5
997,2,0.82(s),Control_Trial(10-2),10 & 11,1,0,1,$75.6
998,2,0.703(s),Control_Trial(10-2),10 & 11,1,0,1,$75.7
999,2,0.9(s),Control_Trial(10-2),9 & 8,1,0,1,$75.8
1000,2,0.62(s),Control_Trial(10-2),10 & 11,1,0,1,$75.9
1001,2,0.694(s),Control_Trial(10-2),11 & 10,1,0,1,$76
1002,2,0.958(s),Control_Trial(10-2),8 & 9,1,0,1,$76.1
1003,2,0.618(s),Control_Trial(10-2),8 & 9,1,0,1,$76.2
1004,2,0.924(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$75.95
1005,2,0.859(s),Control_Trial(10-2),9 & 8,1,0,1,$76.05
1006,2,0.762(s),Control_Trial(10-2),11 & 10,1,0,1,$76.15
1007,2,0.991(s),Control_Trial(10-2),11 & 10,1,0,1,$76.25
1008,2,0.797(s),Control_Trial(10-2),11 & 10,1,0,1,$76.35
1009,2,0.752(s),Control_Trial(10-2),11 & 10,1,0,1,$76.45
1010,2,1.077(s),Control_Trial(10-2),9 & 8,1,0,1,$76.55
1011,2,1.041(s),Control_Trial(10-2),11 & 10,1,0,1,$76.65
1012,2,1.041(s),Control_Trial(10-2),10 & 9,1,0,1,$76.75
1013,2,1.133(s),Control_Trial(10-2),11 & 10,1,0,1,$76.85
1014,2,0.707(s),Control_Trial(10-2),11 & 10,1,0,1,$76.95
1015,2,1.211(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$77.05
1016,2,1.38(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$77.15
1017,2,0.772(s),Control_Trial(10-2),10 & 11,1,0,1,$77.25
1018,2,0.701(s),Control_Trial(10-2),11 & 10,1,0,1,$77.35
1019,2,0.986(s),Control_Trial(10-2),10 & 9,1,0,1,$77.45
1020,2,1.048(s),Control_Trial(10-2),11 & 10,1,0,1,$77.55
1021,2,1.12(s),Control_Trial(10-2),10 & 9,1,0,1,$77.65
1022,2,1.142(s),Control_Trial(10-2),11 & 10,1,0,1,$77.75
1023,2,1.15(s),Control_Trial(10-2),9 & 8,1,0,1,$77.85
1024,2,1.931(s),Control_Trial(10-2),11 & 10,-1,0,0,$77.6
1025,2,0.888(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$77.7
1026,2,1.019(s),Control_Trial(10-2),10 & 9,1,0,1,$77.8
1027,2,0.946(s),Control_Trial(10-2),11 & 10,1,0,1,$77.9
1028,2,0.656(s),Control_Trial(10-2),11 & 10,1,0,1,$78
